dataset: B
instance: RM
+-----------+
2D Packing Heuristic in Truck P312396101
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038200_26102022005349', '0090038200_26102022005349', '0090038200_26102022005349']
Stack 1 with items: ['0090038200_26102022005349', '0090038200_26102022005349', '0090038200_26102022005349']
Stack 2 with items: ['0090038200_26102022005349', '0090038200_26102022005349', '0090038200_26102022005349']
Stack 3 with items: ['0090038200_26102022005349', '0090038200_26102022005349', '0090038200_26102022005349']
Stack 4 with items: ['0090038200_26102022005349', '0090038200_26102022005349', '0090038200_26102022005349']
Stack 5 with items: ['0090038200_26102022005349', '0090038200_26102022005349', '0090038200_26102022005349']
Stack 6 with items: ['0090038200_26102022005349', '0090038200_26102022005349', '0090038200_26102022005349']
Stack 7 with items: ['0090038200_26102022005349', '0090038200_26102022005028', '0090038200_26102022005028']
Stack 8 with items: ['0090038200_26102022004652', '0090038200_26102022004652', '0090038200_26102022004652']
Stack 9 with items: ['0090038200_26102022004652', '0090038200_26102022004652', '0090038200_26102022004652']
Stack 10 with items: ['0090038200_26102022004652', '0090038200_26102022004652', '0090038200_26102022004652']
Stack 11 with items: ['0090038200_26102022004652', '0090038200_26102022001104', '0090038200_26102022004652']
Stack 12 with items: ['0090038200_26102022001104', '0090038200_26102022001104', '0090038200_26102022001104']
Stack 13 with items: ['0090038200_26102022001104', '0090038200_26102022001104', '0090038200_26102022001104']
Stack 14 with items: ['0090038200_26102022001104', '0090038200_26102022001104', '0090038200_26102022001104']
Stack 15 with items: ['0090038200_26102022001104', '0090038200_26102022001104', '0090038200_26102022001104']
Stack 16 with items: ['0090038200_26102022001104', '0090038200_26102022001104', '0090038200_26102022001104']
Stack 17 with items: ['0090038200_26102022001104', '0090038200_26102022001104', '0090038200_26102022001104']
Stack 18 with items: ['0090038200_26102022001104', '0090038200_26102022001104', '0090038200_26102022001104']
Stack 19 with items: ['0090038200_26102022000007', '0090038200_26102022000007', '0090038200_26102022000007']
Stack 20 with items: ['0090038200_26102022000007', '0090038200_26102022000007', '0090038200_26102022000007']
Stack 21 with items: ['0090038200_26102022000007', '0090038200_26102022000007', '0090038200_26102022000007']
Stack 22 with items: ['0090038200_26102022000007', '0090038200_26102022000007', '0090038200_26102022000007']
Stack 23 with items: ['0090038200_26102022000007', '0090038200_26102022000007', '0090038200_26102022000007']
Stack 24 with items: ['0090038200_26102022000007', '0090038200_26102022000007', '0090038200_26102022000007']
Stack 25 with items: ['0090038200_26102022000007', '0090038200_26102022000007', '0090038200_26102022000007']
Heuristic packed all stacks
