dataset: X
instance: SA4
+-----------+
2D Packing Heuristic in Truck P192051405
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090017100_14062023026936', '0090017100_14062023026936']
Stack 1 with items: ['0090017100_14062023026936', '0090017100_14062023026936']
Stack 2 with items: ['0090017100_14062023026936', '0090017100_14062023026936']
Stack 3 with items: ['0090017100_14062023026936', '0090017100_14062023026936']
Stack 4 with items: ['0090017100_14062023026936', '0090017100_14062023026936']
Stack 5 with items: ['0090017100_14062023026936', '0090017100_14062023026936']
Stack 6 with items: ['0090017100_14062023026936', '0090017100_14062023026936']
Stack 7 with items: ['0090017100_14062023026936', '0090017100_14062023026936']
Stack 8 with items: ['0090017100_14062023024756', '0090017100_14062023024756']
Stack 9 with items: ['0090017100_14062023009382', '0090017100_14062023009382']
Stack 10 with items: ['0090017100_14062023009382', '0090017100_14062023009382']
Stack 11 with items: ['0090017100_14062023009382', '0090017100_14062023009382']
Stack 12 with items: ['0090017100_14062023002437', '0090017100_14062023002437']
Stack 13 with items: ['0090017100_14062023002437', '0090017100_14062023002437']
Heuristic packed all stacks
