dataset: A
instance: TA
+-----------+
2D Packing Heuristic in Truck P216381501
Min2DVol: 32.873909999999995 [m2]
Stack 0 with items: ['0090038300_03072022013655', '0090038300_03072022013655', '0090038300_03072022013655']
Stack 1 with items: ['0090038300_03072022013655', '0090038300_03072022008183', '0090038300_03072022013655']
Stack 2 with items: ['0090038300_03072022008183', '0090038300_03072022008183', '0090038300_03072022008183']
Stack 3 with items: ['0090038300_03072022008183', '0090038300_03072022008183', '0090038300_03072022008183']
Stack 4 with items: ['0090038300_03072022008183', '0090038300_03072022008183', '0090038300_03072022008183']
Stack 5 with items: ['0090038300_03072022008183', '0090038300_03072022008183', '0090038300_03072022008183']
Stack 6 with items: ['0090038300_03072022008183', '0090038300_03072022006327', '0090038300_03072022008183']
Stack 7 with items: ['0090038300_03072022006327', '0090038300_03072022006327', '0090038300_03072022006327']
Stack 8 with items: ['0090038300_03072022006327', '0090038300_03072022006327', '0090038300_03072022006327']
Stack 9 with items: ['0090038300_03072022006327', '0090038300_03072022006327', '0090038300_03072022006327']
Stack 10 with items: ['0090038300_03072022006327', '0090038300_03072022006327', '0090038300_03072022006327']
Stack 11 with items: ['0090038300_03072022006327', '0090038300_03072022006327', '0090038300_03072022006327']
Stack 12 with items: ['0090038300_03072022006327', '0090038300_03072022006327', '0090038300_03072022006327']
Stack 13 with items: ['0090038300_03072022006327', '0090038300_03072022006327', '0090038300_03072022006327']
Stack 14 with items: ['0090038300_03072022006327', '0090038300_03072022006327', '0090038300_03072022006327']
Stack 15 with items: ['0090038300_03072022006327', '0090038300_03072022006327', '0090038300_03072022006327']
Stack 16 with items: ['0090038300_03072022006327', '0090038300_03072022006327', '0090038300_03072022006327']
Stack 17 with items: ['0090038300_03072022006327', '0090038300_03072022006327', '0090038300_03072022006327']
Stack 18 with items: ['0090038300_03072022006327', '0090038300_03072022000376', '0090038300_03072022000376']
Stack 19 with items: ['0090038300_03072022000376', '0090038300_03072022000376', '0090038300_03072022000376']
Stack 20 with items: ['0090038300_03072022000376', '0090038300_03072022000376', '0090038300_03072022000376']
Stack 21 with items: ['0090038300_03072022000376', '0090038300_03072022000376', '0090038300_03072022000376']
Stack 22 with items: ['0090038300_03072022000376', '0090038300_03072022000376', '0090038300_03072022000376']
Stack 23 with items: ['0090038300_03072022000376', '0090038300_03072022000376', '0090038300_03072022000376']
Stack 24 with items: ['0090038300_03072022007019', '0090038300_03072022007019', '0090038300_03072022007019']
Stack 25 with items: ['0090038300_03072022007019', '0090038300_03072022007019', '0090038300_03072022007019']
Stack 26 with items: ['0090038300_03072022002313', '0090038300_03072022007019', '0090038300_03072022007264']
Stacks not packed:
Stack 23 missing: ['0090038300_03072022000376', '0090038300_03072022000376', '0090038300_03072022000376']
