dataset: X
instance: BY5
+-----------+
2D Packing Heuristic in Truck P194066103
Min2DVol: 32.48602000000001 [m2]
Stack 0 with items: ['0090016900_14062023030595', '0090016900_14062023004117']
Stack 1 with items: ['0090016900_14062023036936', '0090016900_14062023036936']
Stack 2 with items: ['0090016900_14062023036936', '0090016900_14062023036936']
Stack 3 with items: ['0090016900_14062023036936', '0090016900_14062023036936']
Stack 4 with items: ['0090016900_14062023036936', '0090016900_14062023036936']
Stack 5 with items: ['0090016900_14062023036936', '0090016900_14062023036936']
Stack 6 with items: ['0090016900_14062023036936', '0090016900_14062023036936']
Stack 7 with items: ['0090016900_14062023036936', '0090016900_14062023036936']
Stack 8 with items: ['0090016900_14062023036936', '0090016900_14062023036936']
Stack 9 with items: ['0090016900_14062023036936', '0090016900_14062023036936']
Stack 10 with items: ['0090016900_14062023036936', '0090016900_14062023036936']
Stack 11 with items: ['0090016900_14062023036936', '0090016900_14062023036936']
Stack 12 with items: ['0090016900_14062023036936', '0090016900_14062023036936']
Stack 13 with items: ['0090016900_14062023036936', '0090016900_14062023036936']
Stack 14 with items: ['0090016900_14062023036936', '0090016900_14062023036936']
Stack 15 with items: ['0090016900_14062023036936', '0090016900_14062023036936']
Stack 16 with items: ['0090016900_14062023036936', '0090016900_14062023036936']
Stack 17 with items: ['0090016900_14062023036936', '0090016900_14062023036936']
Stack 18 with items: ['0090016900_14062023036936', '0090016900_14062023036791']
Stack 19 with items: ['0090016900_14062023036167', '0090016900_14062023036167']
Stack 20 with items: ['0090016900_14062023036167', '0090016900_14062023036167']
Stack 21 with items: ['0090016900_14062023036167', '0090016900_14062023036167']
Stack 22 with items: ['0090016900_14062023036167', '0090016900_14062023036167']
Stack 23 with items: ['0090016900_14062023036167', '0090016900_14062023036167']
Stack 24 with items: ['0090016900_14062023036167', '0090016900_14062023036167']
Stack 25 with items: ['0090016900_14062023036167', '0090016900_14062023036167']
Stack 26 with items: ['0090016900_14062023036167', '0090016900_14062023036167']
Stack 27 with items: ['0090016900_14062023036167', '0090016900_14062023036167']
Stack 28 with items: ['0090016900_14062023036167', '0090016900_14062023036167']
