dataset: C
instance: CA
+-----------+
2D Packing Heuristic in Truck P096880303
Min2DVol: 29.99999999999999 [m2]
Stack 0 with items: ['0090012500_27022023001621', '0090012500_27022023001601']
Stack 1 with items: ['0090012500_27022023001601', '0090012500_27022023001601']
Stack 2 with items: ['0090012500_27022023001601', '0090012500_27022023001601']
Stack 3 with items: ['0090012500_27022023001601', '0090012500_27022023001596']
Stack 4 with items: ['0090012500_27022023001523', '0090012500_27022023001523']
Stack 5 with items: ['0090012500_27022023001318', '0090012500_27022023001318']
Stack 6 with items: ['0090012500_27022023001318', '0090012500_27022023001318']
Stack 7 with items: ['0090012500_27022023001318', '0090012500_27022023001318']
Stack 8 with items: ['0090012500_27022023001318', '0090012500_27022023001318']
Stack 9 with items: ['0090012500_27022023001318', '0090012500_27022023001318']
Stack 10 with items: ['0090012500_27022023001318', '0090012500_27022023001238']
Stack 11 with items: ['0090012500_27022023001238', '0090012500_27022023001238']
Stack 12 with items: ['0090012500_27022023001238', '0090012500_27022023001238']
Stack 13 with items: ['0090012500_27022023001238', '0090012500_27022023001238']
Stack 14 with items: ['0090012500_27022023001238', '0090012500_27022023001238']
Stack 15 with items: ['0090012500_27022023001238', '0090012500_27022023001238']
Stack 16 with items: ['0090012500_27022023001238', '0090012500_27022023000984']
Stack 17 with items: ['0090012500_27022023000984', '0090012500_27022023000921']
Stack 18 with items: ['0090012500_27022023000921', '0090012500_27022023000921']
Stack 19 with items: ['0090012500_27022023000921', '0090012500_27022023000921']
Stack 20 with items: ['0090012500_27022023000921', '0090012500_27022023000636']
Stack 21 with items: ['0090012500_27022023000636', '0090012500_27022023000636']
Stack 22 with items: ['0090012500_27022023000636', '0090012500_27022023000636']
Stack 23 with items: ['0090012500_27022023000636', '0090012500_27022023000636']
Stack 24 with items: ['0090012500_27022023000636', '0090012500_27022023000636']
Heuristic packed all stacks
