dataset: X
instance: TR
+-----------+
2D Packing Heuristic in Truck P198424601
Min2DVol: 15.599999999999996 [m2]
Stack 0 with items: ['0090017000_08062023041775', '0090017000_08062023039255', '0090017000_08062023041775']
Stack 1 with items: ['0090017000_08062023039255', '0090017000_08062023033593', '0090017000_08062023033593']
Stack 2 with items: ['0090017000_08062023033593', '0090017000_08062023033593', '0090017000_08062023033593']
Stack 3 with items: ['0090017000_08062023033593', '0090017000_08062023033593', '0090017000_08062023033593']
Stack 4 with items: ['0090017000_08062023031203', '0090017000_08062023031203', '0090017000_08062023031203']
Stack 5 with items: ['0090017000_08062023031203', '0090017000_08062023031203', '0090017000_08062023031203']
Stack 6 with items: ['0090017000_08062023031203', '0090017000_08062023028868', '0090017000_08062023031203']
Stack 7 with items: ['0090017000_08062023028868', '0090017000_08062023028868', '0090017000_08062023028868']
Stack 8 with items: ['0090017000_08062023028868', '0090017000_08062023028868', '0090017000_08062023028868']
Stack 9 with items: ['0090017000_08062023028616', '0090017000_08062023021129', '0090017000_08062023028616']
Stack 10 with items: ['0090017000_08062023021129', '0090017000_08062023021129', '0090017000_08062023021129']
Stack 11 with items: ['0090017000_08062023021129', '0090017000_08062023021129', '0090017000_08062023021129']
Stack 12 with items: ['0090017000_08062023033546', '0090017000_08062023033546', '0090017000_08062023037193']
Heuristic packed all stacks
