dataset: C
instance: TA2
+-----------+
2D Packing Heuristic in Truck P105381101
Min2DVol: 23.459999999999994 [m2]
Stack 0 with items: ['0090038300_28022023006340', '0090038300_28022023006340', '0090038300_28022023006340']
Stack 1 with items: ['0090038300_28022023003221', '0090038300_28022023001681', '0090038300_28022023006340']
Stack 2 with items: ['0090038300_28022023004026', '0090038300_28022023004026']
Stack 3 with items: ['0090038300_28022023021009', '0090038300_28022023021009']
Stack 4 with items: ['0090038300_28022023021009', '0090038300_28022023021009']
Stack 5 with items: ['0090038300_28022023028932', '0090038300_28022023028932']
Stack 6 with items: ['0090038300_28022023028932', '0090038300_28022023015688']
Stack 7 with items: ['0090038300_28022023015688', '0090038300_28022023015688']
Stack 8 with items: ['0090038300_28022023015688', '0090038300_28022023015688']
Stack 9 with items: ['0090038300_28022023015688', '0090038300_28022023015688']
Stack 10 with items: ['0090038300_28022023015688', '0090038300_28022023015688']
Stack 11 with items: ['0090038300_28022023015688', '0090038300_28022023015688']
Stack 12 with items: ['0090038300_28022023015688', '0090038300_28022023007330']
Heuristic packed all stacks
