dataset: X
instance: SA6
+-----------+
2D Packing Heuristic in Truck P205050701
Min2DVol: 31.21805999999999 [m2]
Stack 0 with items: ['0090017100_14062023029647', '0090017100_14062023026197', '0090017100_14062023026197']
Stack 1 with items: ['0090017100_14062023026197', '0090017100_14062023024961', '0090017100_14062023024961']
Stack 2 with items: ['0090017100_14062023024961', '0090017100_14062023024738', '0090017100_14062023024961']
Stack 3 with items: ['0090017100_14062023024738', '0090017100_14062023024738', '0090017100_14062023024738']
Stack 4 with items: ['0090017100_14062023023280', '0090017100_14062023023280', '0090017100_14062023023280']
Stack 5 with items: ['0090017100_14062023023280', '0090017100_14062023023280', '0090017100_14062023023280']
Stack 6 with items: ['0090017100_14062023023280', '0090017100_14062023023280', '0090017100_14062023023280']
Stack 7 with items: ['0090017100_14062023016800', '0090017100_14062023013567', '0090017100_14062023013567']
Stack 8 with items: ['0090017100_14062023013567', '0090017100_14062023013567', '0090017100_14062023013567']
Stack 9 with items: ['0090017100_14062023013567', '0090017100_14062023013567', '0090017100_14062023013567']
Stack 10 with items: ['0090017100_14062023012690', '0090017100_14062023012690', '0090017100_14062023012690']
Stack 11 with items: ['0090017100_14062023012690', '0090017100_14062023012690', '0090017100_14062023012690']
Stack 12 with items: ['0090017100_14062023012152', '0090017100_14062023007159', '0090017100_14062023007159']
Stack 13 with items: ['0090017100_14062023011281', '0090017100_14062023011281', '0090017100_14062023011281']
Stack 14 with items: ['0090017100_14062023007159', '0090017100_14062023006883', '0090017100_14062023004118']
Stack 15 with items: ['0090017100_14062023004118', '0090017100_14062023004118', '0090017100_14062023004118']
Stack 16 with items: ['0090017100_14062023004118', '0090017100_14062023003322', '0090017100_14062023003322']
Stack 17 with items: ['0090017100_14062023003322', '0090017100_14062023002180', '0090017100_14062023003322']
Stack 18 with items: ['0090017100_14062023003085', '0090017100_14062023003085', '0090017100_14062023003085']
Stack 19 with items: ['0090017100_14062023003085', '0090017100_14062023003085', '0090017100_14062023003085']
Stack 20 with items: ['0090017100_14062023003085', '0090017100_14062023003085', '0090017100_14062023003085']
Stack 21 with items: ['0090017100_14062023002180', '0090017100_14062023000882', '0090017100_14062023000882']
Stack 22 with items: ['0090017100_14062023000882', '0090017100_14062023000882', '0090017100_14062023000882']
Stack 23 with items: ['0090017100_14062023000882', '0090017100_14062023000882', '0090017100_14062023000882']
Stack 24 with items: ['0090017100_14062023000882', '0090017100_14062023000882', '0090017100_14062023000882']
Stack 25 with items: ['0090017100_14062023007381', '0090017100_14062023007381']
Heuristic packed all stacks
