dataset: A
instance: VA2
+-----------+
2D Packing Heuristic in Truck P248543007
Min2DVol: 17.519999999999996 [m2]
Stack 0 with items: ['0091017300_03072022014797', '0091017300_03072022014797', '0091017300_03072022014797']
Stack 1 with items: ['0091017300_03072022014797', '0091017300_03072022014797', '0091017300_03072022014797']
Stack 2 with items: ['0091017300_03072022014797', '0091017300_03072022010336', '0091017300_03072022014797']
Stack 3 with items: ['0091017300_03072022008724', '0091017300_03072022008724', '0091017300_03072022008724']
Stack 4 with items: ['0091017300_03072022008724', '0091017300_03072022008724', '0091017300_03072022008724']
Stack 5 with items: ['0091017300_03072022008724', '0091017300_03072022008724', '0091017300_03072022008724']
Stack 6 with items: ['0091017300_03072022010070', '0091017300_03072022010070', '0091017300_03072022010070']
Stack 7 with items: ['0091017300_03072022010070', '0091017300_03072022010070', '0091017300_03072022010070']
Stack 8 with items: ['0091017300_03072022010070', '0091017300_03072022010070', '0091017300_03072022010070']
Stack 9 with items: ['0091017300_03072022010070', '0091017300_03072022010070', '0091017300_03072022010070']
Stack 10 with items: ['0091017300_03072022010070', '0091017300_03072022010070', '0091017300_03072022010070']
Heuristic packed all stacks
