dataset: X
instance: TR7
+-----------+
2D Packing Heuristic in Truck P194278601
Min2DVol: 28.488600000000012 [m2]
Stack 0 with items: ['0090017000_14062023039884', '0090017000_14062023039884', '0090017000_14062023039884']
Stack 1 with items: ['0090017000_14062023039884', '0090017000_14062023035657', '0090017000_14062023039884']
Stack 2 with items: ['0090017000_14062023033693', '0090017000_14062023026325', '0090017000_14062023033693']
Stack 3 with items: ['0090017000_14062023026325', '0090017000_14062023026325', '0090017000_14062023026325']
Stack 4 with items: ['0090017000_14062023026325', '0090017000_14062023026325', '0090017000_14062023026325']
Stack 5 with items: ['0090017000_14062023026325', '0090017000_14062023026325', '0090017000_14062023026325']
Stack 6 with items: ['0090017000_14062023024163', '0090017000_14062023015593', '0090017000_14062023024163']
Stack 7 with items: ['0090017000_14062023015593', '0090017000_14062023015593', '0090017000_14062023015593']
Stack 8 with items: ['0090017000_14062023015593', '0090017000_14062023015593', '0090017000_14062023015593']
Stack 9 with items: ['0090017000_14062023015593', '0090017000_14062023015593', '0090017000_14062023015593']
Stack 10 with items: ['0090017000_14062023015593', '0090017000_14062023013618', '0090017000_14062023013618']
Stack 11 with items: ['0090017000_14062023013618', '0090017000_14062023013618', '0090017000_14062023013618']
Stack 12 with items: ['0090017000_14062023013618', '0090017000_14062023008539', '0090017000_14062023013618']
Stack 13 with items: ['0090017000_14062023008539', '0090017000_14062023008539', '0090017000_14062023008539']
Stack 14 with items: ['0090017000_14062023008539', '0090017000_14062023008539', '0090017000_14062023008539']
Stack 15 with items: ['0090017000_14062023008539', '0090017000_14062023008539', '0090017000_14062023008539']
Stack 16 with items: ['0090017000_14062023008539', '0090017000_14062023008539', '0090017000_14062023008539']
Stack 17 with items: ['0090017000_14062023008539', '0090017000_14062023008539', '0090017000_14062023008539']
Stack 18 with items: ['0090017000_14062023008539', '0090017000_14062023008539', '0090017000_14062023008539']
Stack 19 with items: ['0090017000_14062023008539', '0090017000_14062023008539', '0090017000_14062023008539']
Stack 20 with items: ['0090017000_14062023008539', '0090017000_14062023008539', '0090017000_14062023008539']
Stack 21 with items: ['0090017000_14062023008539', '0090017000_14062023008539', '0090017000_14062023008539']
