dataset: X
instance: CI3
+-----------+
2D Packing Heuristic in Truck P202403907
Min2DVol: 19.200000000000003 [m2]
Stack 0 with items: ['0090016800_08062023048092', '0090016800_08062023048092', '0090016800_08062023048092']
Stack 1 with items: ['0090016800_08062023034404', '0090016800_08062023034404', '0090016800_08062023034404']
Stack 2 with items: ['0090016800_08062023034404', '0090016800_08062023034404', '0090016800_08062023034404']
Stack 3 with items: ['0090016800_08062023034404', '0090016800_08062023034404', '0090016800_08062023034404']
Stack 4 with items: ['0090016800_08062023034404', '0090016800_08062023034404', '0090016800_08062023034404']
Stack 5 with items: ['0090016800_08062023034404', '0090016800_08062023007327', '0090016800_08062023007327']
Stack 6 with items: ['0090016800_08062023007327', '0090016800_08062023007327', '0090016800_08062023007327']
Stack 7 with items: ['0090016800_08062023007327', '0090016800_08062023007327', '0090016800_08062023007327']
Stack 8 with items: ['0090016800_08062023007327', '0090016800_08062023007327', '0090016800_08062023007327']
Stack 9 with items: ['0090016800_08062023007327', '0090016800_08062023007327', '0090016800_08062023007327']
Heuristic packed all stacks
