dataset: A
instance: BY2
+-----------+
2D Packing Heuristic in Truck P207064405
Min2DVol: 27.504000000000005 [m2]
Stack 0 with items: ['0090016900_03072022012802', '0090016900_03072022010552']
Stack 1 with items: ['0090016900_03072022010552', '0090016900_03072022010552']
Stack 2 with items: ['0090016900_03072022010552', '0090016900_03072022010552']
Stack 3 with items: ['0090016900_03072022010552', '0090016900_03072022004236']
Stack 4 with items: ['0090016900_03072022002073', '0090016900_03072022002073']
Stack 5 with items: ['0090016900_03072022002073', '0090016900_03072022002073']
Stack 6 with items: ['0090016900_03072022002073', '0090016900_03072022002073']
Stack 7 with items: ['0090016900_03072022002073', '0090016900_03072022002073']
Stack 8 with items: ['0090016900_03072022002073', '0090016900_03072022002073']
Stack 9 with items: ['0090016900_03072022002073', '0090016900_03072022002073']
Stack 10 with items: ['0090016900_03072022002073', '0090016900_03072022000014']
Stack 11 with items: ['0090016900_03072022000014', '0090016900_03072022000014']
Heuristic packed all stacks
