dataset: C
instance: CL
+-----------+
2D Packing Heuristic in Truck P109338707
Min2DVol: 31.439879999999988 [m2]
Stack 0 with items: ['0090016100_27022023001181']
Stack 1 with items: ['0090016100_27022023004307']
Stack 2 with items: ['0090016100_27022023005029', '0090016100_27022023002393', '0090016100_27022023003336', '0090016100_27022023003597', '0090016100_27022023003631', '0090016100_27022023003889', '0090016100_27022023004584', '0090016100_27022023000931']
Stack 3 with items: ['0090016100_27022023001793']
Stack 4 with items: ['0090016100_27022023000815', '0090016100_27022023000315', '0090016100_27022023000540', '0090016100_27022023000592', '0090016100_27022023000056']
Stack 5 with items: ['0090016100_27022023001607', '0090016100_27022023001607', '0090016100_27022023001607']
Stack 6 with items: ['0090016100_27022023001607', '0090016100_27022023001607', '0090016100_27022023001607']
Stack 7 with items: ['0090016100_27022023001607', '0090016100_27022023001607', '0090016100_27022023001607']
Stack 8 with items: ['0090016100_27022023001607', '0090016100_27022023001607', '0090016100_27022023001607']
Stack 9 with items: ['0090016100_27022023001607', '0090016100_27022023001607', '0090016100_27022023001607']
Stack 10 with items: ['0090016100_27022023001607', '0090016100_27022023001607', '0090016100_27022023001607']
Stack 11 with items: ['0090016100_27022023001607', '0090016100_27022023001607', '0090016100_27022023001607']
Stack 12 with items: ['0090016100_27022023004070', '0090016100_27022023004070', '0090016100_27022023004070']
Stack 13 with items: ['0090016100_27022023003448', '0090016100_27022023003448', '0090016100_27022023003448']
Stack 14 with items: ['0090016100_27022023003448', '0090016100_27022023003448', '0090016100_27022023003448']
Stack 15 with items: ['0090016100_27022023004070', '0090016100_27022023004070', '0090016100_27022023004070']
Stack 16 with items: ['0090016100_27022023004070', '0090016100_27022023004070', '0090016100_27022023004070']
Stack 17 with items: ['0090016100_27022023003448', '0090016100_27022023003448', '0090016100_27022023003448']
Stack 18 with items: ['0090016100_27022023003448', '0090016100_27022023003448', '0090016100_27022023004070']
Stack 19 with items: ['0090016100_27022023004245', '0090016100_27022023004245', '0090016100_27022023004245']
Stack 20 with items: ['0090016100_27022023004827', '0090016100_27022023004827', '0090016100_27022023004827']
Stack 21 with items: ['0090016100_27022023003448', '0090016100_27022023003448', '0090016100_27022023003448']
Stack 22 with items: ['0090016100_27022023002053', '0090016100_27022023003448', '0090016100_27022023003448']
Stack 23 with items: ['0090016100_27022023004070', '0090016100_27022023004070', '0090016100_27022023004070']
Stack 24 with items: ['0090016100_27022023004070', '0090016100_27022023004070', '0090016100_27022023004070']
Stack 25 with items: ['0090016100_27022023004070', '0090016100_27022023003448', '0090016100_27022023004070']
Heuristic packed all stacks
