dataset: X
instance: TR3
+-----------+
2D Packing Heuristic in Truck P214420409
Min2DVol: 31.21805999999999 [m2]
Stack 0 with items: ['0090017000_08062023041814', '0090017000_08062023037576', '0090017000_08062023037576']
Stack 1 with items: ['0090017000_08062023037576', '0090017000_08062023036174', '0090017000_08062023034975']
Stack 2 with items: ['0090017000_08062023034975', '0090017000_08062023034975', '0090017000_08062023034975']
Stack 3 with items: ['0090017000_08062023034975', '0090017000_08062023034302', '0090017000_08062023033775']
Stack 4 with items: ['0090017000_08062023032552', '0090017000_08062023032552', '0090017000_08062023032552']
Stack 5 with items: ['0090017000_08062023031842', '0090017000_08062023031842', '0090017000_08062023031842']
Stack 6 with items: ['0090017000_08062023027286', '0090017000_08062023021089', '0090017000_08062023027286']
Stack 7 with items: ['0090017000_08062023021089', '0090017000_08062023019333', '0090017000_08062023021089']
Stack 8 with items: ['0090017000_08062023018416', '0090017000_08062023018351', '0090017000_08062023018351']
Stack 9 with items: ['0090017000_08062023012189', '0090017000_08062023012189', '0090017000_08062023012189']
Stack 10 with items: ['0090017000_08062023012189', '0090017000_08062023012189', '0090017000_08062023012189']
Stack 11 with items: ['0090017000_08062023012189', '0090017000_08062023012189', '0090017000_08062023012189']
Stack 12 with items: ['0090017000_08062023012189', '0090017000_08062023012189', '0090017000_08062023012189']
Stack 13 with items: ['0090017000_08062023012189', '0090017000_08062023012189', '0090017000_08062023012189']
Stack 14 with items: ['0090017000_08062023012189', '0090017000_08062023012189', '0090017000_08062023012189']
Stack 15 with items: ['0090017000_08062023012189', '0090017000_08062023012189', '0090017000_08062023012189']
Stack 16 with items: ['0090017000_08062023012189', '0090017000_08062023012189', '0090017000_08062023012189']
Stack 17 with items: ['0090017000_08062023012189', '0090017000_08062023012189', '0090017000_08062023012189']
Stack 18 with items: ['0090017000_08062023008065', '0090017000_08062023008065', '0090017000_08062023008065']
Stack 19 with items: ['0090017000_08062023008065', '0090017000_08062023008065', '0090017000_08062023008065']
Stack 20 with items: ['0090017000_08062023008065', '0090017000_08062023008065', '0090017000_08062023008065']
Stack 21 with items: ['0090017000_08062023005814', '0090017000_08062023004447', '0090017000_08062023004447']
Stack 22 with items: ['0090017000_08062023004447', '0090017000_08062023004447', '0090017000_08062023004447']
Stack 23 with items: ['0090017000_08062023004447', '0090017000_08062023004447', '0090017000_08062023004447']
Stack 24 with items: ['0090017000_08062023001114', '0090017000_08062023001114', '0090017000_08062023001114']
Stack 25 with items: ['0090017000_08062023022021', '0090017000_08062023010967']
Heuristic packed all stacks
