dataset: C
instance: VO
+-----------+
2D Packing Heuristic in Truck P070382401
Min2DVol: 34.818059999999996 [m2]
Stack 0 with items: ['0090038300_28022023016049', '0090038300_28022023014780', '0090038300_28022023014318']
Stack 1 with items: ['0090038300_28022023014318', '0090038300_28022023014318', '0090038300_28022023014318']
Stack 2 with items: ['0090038300_28022023014126', '0090038300_28022023014031', '0090038300_28022023013096']
Stack 3 with items: ['0090038300_28022023013096', '0090038300_28022023012922', '0090038300_28022023013096']
Stack 4 with items: ['0090038300_28022023012922', '0090038300_28022023012635', '0090038300_28022023012243']
Stack 5 with items: ['0090038300_28022023012243', '0090038300_28022023012243', '0090038300_28022023012243']
Stack 6 with items: ['0090038300_28022023012243', '0090038300_28022023011258', '0090038300_28022023010978']
Stack 7 with items: ['0090038300_28022023010978', '0090038300_28022023010673', '0090038300_28022023010978']
Stack 8 with items: ['0090038300_28022023009655', '0090038300_28022023009655', '0090038300_28022023009655']
Stack 9 with items: ['0090038300_28022023009655', '0090038300_28022023009147', '0090038300_28022023009655']
Stack 10 with items: ['0090038300_28022023008693', '0090038300_28022023008693', '0090038300_28022023008693']
Stack 11 with items: ['0090038300_28022023008693', '0090038300_28022023008693', '0090038300_28022023008693']
Stack 12 with items: ['0090038300_28022023008693', '0090038300_28022023008352', '0090038300_28022023008693']
Stack 13 with items: ['0090038300_28022023007372', '0090038300_28022023007372', '0090038300_28022023007372']
Stack 14 with items: ['0090038300_28022023007372', '0090038300_28022023007372', '0090038300_28022023007372']
Stack 15 with items: ['0090038300_28022023006239', '0090038300_28022023005896', '0090038300_28022023005896']
Stack 16 with items: ['0090038300_28022023005896', '0090038300_28022023005749', '0090038300_28022023005896']
Stack 17 with items: ['0090038300_28022023005749', '0090038300_28022023005735', '0090038300_28022023005682']
Stack 18 with items: ['0090038300_28022023005682', '0090038300_28022023005682', '0090038300_28022023005682']
Stack 19 with items: ['0090038300_28022023005682', '0090038300_28022023005682', '0090038300_28022023005682']
Stack 20 with items: ['0090038300_28022023005682', '0090038300_28022023005682', '0090038300_28022023005682']
Stack 21 with items: ['0090038300_28022023005682', '0090038300_28022023004504', '0090038300_28022023003986']
Stack 22 with items: ['0090038300_28022023003986', '0090038300_28022023003986', '0090038300_28022023003986']
Stack 23 with items: ['0090038300_28022023003986', '0090038300_28022023003986', '0090038300_28022023003986']
Stack 24 with items: ['0090038300_28022023003986', '0090038300_28022023003667', '0090038300_28022023003554']
Stack 25 with items: ['0090038300_28022023003554', '0090038300_28022023003554', '0090038300_28022023003554']
Stack 26 with items: ['0090038300_28022023003554', '0090038300_28022023002740', '0090038300_28022023001822']
Stack 27 with items: ['0090038300_28022023000394', '0090038300_28022023000296', '0090038300_28022023000296']
Stack 28 with items: ['0090038300_28022023004688']
Stacks not packed:
Stack 1 missing: ['0090038300_28022023014318', '0090038300_28022023014318', '0090038300_28022023014318']
Stack 22 missing: ['0090038300_28022023003986', '0090038300_28022023003986', '0090038300_28022023003986']
Stack 23 missing: ['0090038300_28022023003986', '0090038300_28022023003986', '0090038300_28022023003986']
