dataset: X
instance: BY6
+-----------+
2D Packing Heuristic in Truck P173215303
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016900_14062023039007', '0090016900_14062023039007', '0090016900_14062023039007']
Stack 1 with items: ['0090016900_14062023039007', '0090016900_14062023038768', '0090016900_14062023038768']
Stack 2 with items: ['0090016900_14062023038768', '0090016900_14062023038768', '0090016900_14062023038768']
Stack 3 with items: ['0090016900_14062023038768', '0090016900_14062023038768', '0090016900_14062023038768']
Stack 4 with items: ['0090016900_14062023038768', '0090016900_14062023038768', '0090016900_14062023038768']
Stack 5 with items: ['0090016900_14062023038768', '0090016900_14062023038768', '0090016900_14062023038768']
Stack 6 with items: ['0090016900_14062023038768', '0090016900_14062023038768', '0090016900_14062023038768']
Stack 7 with items: ['0090016900_14062023038768', '0090016900_14062023038768', '0090016900_14062023038768']
Stack 8 with items: ['0090016900_14062023038768', '0090016900_14062023038768', '0090016900_14062023038768']
Stack 9 with items: ['0090016900_14062023036692', '0090016900_14062023036692', '0090016900_14062023036692']
Stack 10 with items: ['0090016900_14062023036692', '0090016900_14062023036692', '0090016900_14062023036692']
Stack 11 with items: ['0090016900_14062023036692', '0090016900_14062023036692', '0090016900_14062023036692']
Stack 12 with items: ['0090016900_14062023036692', '0090016900_14062023035897', '0090016900_14062023036692']
Stack 13 with items: ['0090016900_14062023028326', '0090016900_14062023028326', '0090016900_14062023028326']
Stack 14 with items: ['0090016900_14062023028326', '0090016900_14062023028326', '0090016900_14062023028326']
Stack 15 with items: ['0090016900_14062023028326', '0090016900_14062023028326', '0090016900_14062023028326']
Stack 16 with items: ['0090016900_14062023028326', '0090016900_14062023028326', '0090016900_14062023028326']
Stack 17 with items: ['0090016900_14062023028326', '0090016900_14062023028326', '0090016900_14062023028326']
Stack 18 with items: ['0090016900_14062023028326', '0090016900_14062023028326', '0090016900_14062023028326']
Stack 19 with items: ['0090016900_14062023024283', '0090016900_14062023017772', '0090016900_14062023024283']
Stack 20 with items: ['0090016900_14062023017772', '0090016900_14062023017772', '0090016900_14062023017772']
Stack 21 with items: ['0090016900_14062023017772', '0090016900_14062023017772', '0090016900_14062023017772']
Stack 22 with items: ['0090016900_14062023017772', '0090016900_14062023017772', '0090016900_14062023017772']
Stack 23 with items: ['0090016900_14062023017772', '0090016900_14062023017772', '0090016900_14062023017772']
Stack 24 with items: ['0090016900_14062023017772', '0090016900_14062023017772', '0090016900_14062023017772']
Stack 25 with items: ['0090016900_14062023017772', '0090016900_14062023016544', '0090016900_14062023016544']
Heuristic packed all stacks
