dataset: X
instance: MA7
+-----------+
2D Packing Heuristic in Truck P240039401
Min2DVol: 32.58611999999999 [m2]
Stack 0 with items: ['0090016200_14062023000209', '0090016200_14062023032566']
Stack 1 with items: ['0090016200_14062023023842', '0090016200_14062023023842']
Stack 2 with items: ['0090016200_14062023034682', '0090016200_14062023029460']
Stack 3 with items: ['0090016200_14062023029460', '0090016200_14062023029460']
Stack 4 with items: ['0090016200_14062023029460', '0090016200_14062023029460']
Stack 5 with items: ['0090016200_14062023029460', '0090016200_14062023029460']
Stack 6 with items: ['0090016200_14062023029460', '0090016200_14062023029460']
Stack 7 with items: ['0090016200_14062023029460', '0090016200_14062023029460']
Stack 8 with items: ['0090016200_14062023029460', '0090016200_14062023029460']
Stack 9 with items: ['0090016200_14062023029460', '0090016200_14062023029460']
Stack 10 with items: ['0090016200_14062023029460', '0090016200_14062023029460']
Stack 11 with items: ['0090016200_14062023029460', '0090016200_14062023029460']
Stack 12 with items: ['0090016200_14062023029226', '0090016200_14062023029226']
Stack 13 with items: ['0090016200_14062023029226', '0090016200_14062023029226']
Stack 14 with items: ['0090016200_14062023029226', '0090016200_14062023029226']
Stack 15 with items: ['0090016200_14062023029226', '0090016200_14062023029226']
Stack 16 with items: ['0090016200_14062023029226', '0090016200_14062023029226']
Stacks not packed:
Stack 1 missing: ['0090016200_14062023023842', '0090016200_14062023023842']
