dataset: X
instance: SA7
+-----------+
2D Packing Heuristic in Truck P194235505
Min2DVol: 25.199999999999992 [m2]
Stack 0 with items: ['0090017100_14062023011240', '0090017100_14062023006521']
Stack 1 with items: ['0090017100_14062023000383', '0090017100_14062023012514']
Stack 2 with items: ['0090017100_14062023028587', '0090017100_14062023028587']
Stack 3 with items: ['0090017100_14062023028587', '0090017100_14062023028587']
Stack 4 with items: ['0090017100_14062023028587', '0090017100_14062023028587']
Stack 5 with items: ['0090017100_14062023028587', '0090017100_14062023028587']
Stack 6 with items: ['0090017100_14062023028587', '0090017100_14062023028587']
Stack 7 with items: ['0090017100_14062023021194', '0090017100_14062023021194']
Stack 8 with items: ['0090017100_14062023021194', '0090017100_14062023021194']
Stack 9 with items: ['0090017100_14062023021194', '0090017100_14062023021194']
Stack 10 with items: ['0090017100_14062023021194', '0090017100_14062023021194']
Stack 11 with items: ['0090017100_14062023021194', '0090017100_14062023021194']
Stack 12 with items: ['0090017100_14062023021194', '0090017100_14062023021194']
Stack 13 with items: ['0090017100_14062023021194', '0090017100_14062023021194']
Stack 14 with items: ['0090017100_14062023021194', '0090017100_14062023021194']
Stack 15 with items: ['0090017100_14062023021194', '0090017100_14062023021194']
Stack 16 with items: ['0090017100_14062023021194', '0090017100_14062023021194']
Stack 17 with items: ['0090017100_14062023021194', '0090017100_14062023021194']
Stack 18 with items: ['0090017100_14062023012649', '0090017100_14062023012649']
Stack 19 with items: ['0090017100_14062023012649', '0090017100_14062023012649']
Stack 20 with items: ['0090017100_14062023012649', '0090017100_14062023012649']
Heuristic packed all stacks
