dataset: X
instance: MA6
+-----------+
2D Packing Heuristic in Truck P194038601
Min2DVol: 31.680000000000003 [m2]
Stack 0 with items: ['0090016200_14062023025197', '0090016200_14062023025197']
Stack 1 with items: ['0090016200_14062023025197', '0090016200_14062023025197']
Stack 2 with items: ['0090016200_14062023025197', '0090016200_14062023025197']
Stack 3 with items: ['0090016200_14062023025197', '0090016200_14062023025197']
Stack 4 with items: ['0090016200_14062023025197', '0090016200_14062023025197']
Stack 5 with items: ['0090016200_14062023025197', '0090016200_14062023025197']
Stack 6 with items: ['0090016200_14062023025197', '0090016200_14062023025197']
Stack 7 with items: ['0090016200_14062023025197', '0090016200_14062023025197']
Stack 8 with items: ['0090016200_14062023025197', '0090016200_14062023025197']
Stack 9 with items: ['0090016200_14062023025197', '0090016200_14062023025197']
Stack 10 with items: ['0090016200_14062023025197', '0090016200_14062023025197']
Stack 11 with items: ['0090016200_14062023018472', '0090016200_14062023005995']
Stack 12 with items: ['0090016200_14062023005995', '0090016200_14062023005995']
Stack 13 with items: ['0090016200_14062023005995', '0090016200_14062023005995']
Stack 14 with items: ['0090016200_14062023005995', '0090016200_14062023005995']
Stack 15 with items: ['0090016200_14062023005995', '0090016200_14062023005995']
Heuristic packed all stacks
