dataset: X
instance: CI3
+-----------+
2D Packing Heuristic in Truck P177404203
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016800_08062023018308', '0090016800_08062023018308', '0090016800_08062023018308']
Stack 1 with items: ['0090016800_08062023018308', '0090016800_08062023018308', '0090016800_08062023018308']
Stack 2 with items: ['0090016800_08062023018308', '0090016800_08062023017570', '0090016800_08062023017570']
Stack 3 with items: ['0090016800_08062023017570', '0090016800_08062023017570', '0090016800_08062023017570']
Stack 4 with items: ['0090016800_08062023017570', '0090016800_08062023017570', '0090016800_08062023017570']
Stack 5 with items: ['0090016800_08062023017570', '0090016800_08062023017570', '0090016800_08062023017570']
Stack 6 with items: ['0090016800_08062023017570', '0090016800_08062023017570', '0090016800_08062023017570']
Stack 7 with items: ['0090016800_08062023017570', '0090016800_08062023017570', '0090016800_08062023017570']
Stack 8 with items: ['0090016800_08062023017570', '0090016800_08062023017570', '0090016800_08062023017570']
Stack 9 with items: ['0090016800_08062023017570', '0090016800_08062023017570', '0090016800_08062023017570']
Stack 10 with items: ['0090016800_08062023017570', '0090016800_08062023017570', '0090016800_08062023017570']
Stack 11 with items: ['0090016800_08062023017570', '0090016800_08062023017570', '0090016800_08062023017570']
Stack 12 with items: ['0090016800_08062023017570', '0090016800_08062023017570', '0090016800_08062023017570']
Stack 13 with items: ['0090016800_08062023017570', '0090016800_08062023017570', '0090016800_08062023017570']
Stack 14 with items: ['0090016800_08062023017570', '0090016800_08062023017570', '0090016800_08062023017570']
Stack 15 with items: ['0090016800_08062023017570', '0090016800_08062023017570', '0090016800_08062023017570']
Stack 16 with items: ['0090016800_08062023017570', '0090016800_08062023017570', '0090016800_08062023017570']
Stack 17 with items: ['0090016800_08062023017570', '0090016800_08062023017570', '0090016800_08062023017570']
Stack 18 with items: ['0090016800_08062023017570', '0090016800_08062023017570', '0090016800_08062023017570']
Stack 19 with items: ['0090016800_08062023016192', '0090016800_08062023009262', '0090016800_08062023009262']
Stack 20 with items: ['0090016800_08062023009262', '0090016800_08062023009262', '0090016800_08062023009262']
Stack 21 with items: ['0090016800_08062023009262', '0090016800_08062023009262', '0090016800_08062023009262']
Stack 22 with items: ['0090016800_08062023009262', '0090016800_08062023009262', '0090016800_08062023009262']
Stack 23 with items: ['0090016800_08062023009262', '0090016800_08062023009262', '0090016800_08062023009262']
Stack 24 with items: ['0090016800_08062023009262', '0090016800_08062023004332', '0090016800_08062023009262']
Stack 25 with items: ['0090016800_08062023004332', '0090016800_08062023004332', '0090016800_08062023004332']
Heuristic packed all stacks
