dataset: X
instance: BY3
+-----------+
2D Packing Heuristic in Truck P188215307
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016900_08062023000300', '0090016900_08062023000300', '0090016900_08062023000300']
Stack 1 with items: ['0090016900_08062023000300', '0090016900_08062023000300', '0090016900_08062023000300']
Stack 2 with items: ['0090016900_08062023000300', '0090016900_08062023000300', '0090016900_08062023000300']
Stack 3 with items: ['0090016900_08062023000300', '0090016900_08062023000300', '0090016900_08062023000300']
Stack 4 with items: ['0090016900_08062023000300', '0090016900_08062023000300', '0090016900_08062023000300']
Stack 5 with items: ['0090016900_08062023000300', '0090016900_08062023000300', '0090016900_08062023000300']
Stack 6 with items: ['0090016900_08062023000300', '0090016900_08062023000300', '0090016900_08062023000300']
Stack 7 with items: ['0090016900_08062023000300', '0090016900_08062023000300', '0090016900_08062023000300']
Stack 8 with items: ['0090016900_08062023000300', '0090016900_08062023000300', '0090016900_08062023000300']
Stack 9 with items: ['0090016900_08062023000300', '0090016900_08062023000300', '0090016900_08062023000300']
Stack 10 with items: ['0090016900_08062023000300', '0090016900_08062023000300', '0090016900_08062023000300']
Stack 11 with items: ['0090016900_08062023000300', '0090016900_08062023000300', '0090016900_08062023000300']
Stack 12 with items: ['0090016900_08062023000254', '0090016900_08062023000254', '0090016900_08062023000254']
Stack 13 with items: ['0090016900_08062023000254', '0090016900_08062023000254', '0090016900_08062023000254']
Stack 14 with items: ['0090016900_08062023000254', '0090016900_08062023000254', '0090016900_08062023000254']
Stack 15 with items: ['0090016900_08062023000254', '0090016900_08062023000254', '0090016900_08062023000254']
Stack 16 with items: ['0090016900_08062023000254', '0090016900_08062023000254', '0090016900_08062023000254']
Stack 17 with items: ['0090016900_08062023000254', '0090016900_08062023000254', '0090016900_08062023000254']
Stack 18 with items: ['0090016900_08062023000254', '0090016900_08062023000254', '0090016900_08062023000254']
Stack 19 with items: ['0090016900_08062023000254', '0090016900_08062023000254', '0090016900_08062023000254']
Stack 20 with items: ['0090016900_08062023000254', '0090016900_08062023000254', '0090016900_08062023000254']
Stack 21 with items: ['0090016900_08062023000254', '0090016900_08062023000254', '0090016900_08062023000254']
Stack 22 with items: ['0090016900_08062023000254', '0090016900_08062023000254', '0090016900_08062023000254']
Stack 23 with items: ['0090016900_08062023000254', '0090016900_08062023000254', '0090016900_08062023000254']
Stack 24 with items: ['0090016900_08062023000254', '0090016900_08062023000254', '0090016900_08062023000254']
Stack 25 with items: ['0090016900_08062023000254', '0090016900_08062023000254', '0090016900_08062023000254']
Heuristic packed all stacks
