dataset: A
instance: TR2
+-----------+
2D Packing Heuristic in Truck P231278203
Min2DVol: 19.199999999999996 [m2]
Stack 0 with items: ['0090017000_03072022008332', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 1 with items: ['0090017000_03072022005951', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 2 with items: ['0090017000_03072022005951', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 3 with items: ['0090017000_03072022005951', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 4 with items: ['0090017000_03072022005951', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 5 with items: ['0090017000_03072022005951', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 6 with items: ['0090017000_03072022005951', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 7 with items: ['0090017000_03072022005951', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 8 with items: ['0090017000_03072022005951', '0090017000_03072022004051', '0090017000_03072022005951']
Stack 9 with items: ['0090017000_03072022003073', '0090017000_03072022003073', '0090017000_03072022003073']
Stack 10 with items: ['0090017000_03072022002950', '0090017000_03072022002950', '0090017000_03072022002950']
Stack 11 with items: ['0090017000_03072022002950', '0090017000_03072022002950', '0090017000_03072022002950']
Stack 12 with items: ['0090017000_03072022002950', '0090017000_03072022002950', '0090017000_03072022002950']
Stack 13 with items: ['0090017000_03072022002950', '0090017000_03072022002950', '0090017000_03072022002950']
Stack 14 with items: ['0090017000_03072022002255', '0090017000_03072022002107', '0090017000_03072022002255']
Stack 15 with items: ['0090017000_03072022002107', '0090017000_03072022001889', '0090017000_03072022001889']
Heuristic packed all stacks
