dataset: C
instance: DO
+-----------+
2D Packing Heuristic in Truck P094222501
Min2DVol: 31.56731999999999 [m2]
Stack 0 with items: ['0090019100_27022023038398', '0090019100_27022023038398', '0090019100_27022023038398']
Stack 1 with items: ['0090019100_27022023038398', '0090019100_27022023038076', '0090019100_27022023035883']
Stack 2 with items: ['0090019100_27022023035883', '0090019100_27022023035883', '0090019100_27022023035883']
Stack 3 with items: ['0090019100_27022023032441', '0090019100_27022023032441', '0090019100_27022023032441']
Stack 4 with items: ['0090019100_27022023032441', '0090019100_27022023032441', '0090019100_27022023032441']
Stack 5 with items: ['0090019100_27022023032441', '0090019100_27022023032441', '0090019100_27022023032441']
Stack 6 with items: ['0090019100_27022023032441', '0090019100_27022023032441', '0090019100_27022023032441']
Stack 7 with items: ['0090019100_27022023027455', '0090019100_27022023014674', '0090019100_27022023013895']
Stack 8 with items: ['0090019100_27022023013895', '0090019100_27022023013895', '0090019100_27022023013895']
Stack 9 with items: ['0090019100_27022023013895', '0090019100_27022023012415', '0090019100_27022023012415']
Stack 10 with items: ['0090019100_27022023012415', '0090019100_27022023012415', '0090019100_27022023012415']
Stack 11 with items: ['0090019100_27022023012415', '0090019100_27022023012415', '0090019100_27022023012415']
Stack 12 with items: ['0090019100_27022023012415', '0090019100_27022023012415', '0090019100_27022023012415']
Stack 13 with items: ['0090019100_27022023012415', '0090019100_27022023009594', '0090019100_27022023009594']
Stack 14 with items: ['0090019100_27022023009594', '0090019100_27022023009594', '0090019100_27022023009594']
Stack 15 with items: ['0090019100_27022023009594', '0090019100_27022023009594', '0090019100_27022023009594']
Stack 16 with items: ['0090019100_27022023009594', '0090019100_27022023009594', '0090019100_27022023009594']
Stack 17 with items: ['0090019100_27022023009594', '0090019100_27022023009594', '0090019100_27022023009594']
Stack 18 with items: ['0090019100_27022023009594', '0090019100_27022023002370', '0090019100_27022023009594']
Stack 19 with items: ['0090019100_27022023002370', '0090019100_27022023002370', '0090019100_27022023002370']
Stack 20 with items: ['0090019100_27022023033768', '0090019100_27022023033768', '0090019100_27022023033768']
Stack 21 with items: ['0090019100_27022023014518', '0090019100_27022023014518', '0090019100_27022023014518']
Stack 22 with items: ['0090019100_27022023033768', '0090019100_27022023033768', '0090019100_27022023033768']
Stack 23 with items: ['0090019100_27022023014518', '0090019100_27022023014518', '0090019100_27022023014518']
Stack 24 with items: ['0090019100_27022023033768', '0090019100_27022023014518', '0090019100_27022023033768']
Stack 25 with items: ['0090019100_27022023029326', '0090019100_27022023021835']
Heuristic packed all stacks
