dataset: X
instance: SA3
+-----------+
2D Packing Heuristic in Truck P187150121
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090017100_08062023026068', '0090017100_08062023026068']
Stack 1 with items: ['0090017100_08062023026068', '0090017100_08062023026068']
Stack 2 with items: ['0090017100_08062023026068', '0090017100_08062023026068']
Stack 3 with items: ['0090017100_08062023026068', '0090017100_08062023026068']
Stack 4 with items: ['0090017100_08062023026068', '0090017100_08062023026068']
Stack 5 with items: ['0090017100_08062023016498', '0090017100_08062023016498']
Stack 6 with items: ['0090017100_08062023016498', '0090017100_08062023016498']
Stack 7 with items: ['0090017100_08062023016498', '0090017100_08062023016498']
Stack 8 with items: ['0090017100_08062023016498', '0090017100_08062023016498']
Stack 9 with items: ['0090017100_08062023016498', '0090017100_08062023016498']
Stack 10 with items: ['0090017100_08062023016498', '0090017100_08062023016498']
Stack 11 with items: ['0090017100_08062023016498', '0090017100_08062023016498']
Stack 12 with items: ['0090017100_08062023005245', '0090017100_08062023005245']
Stack 13 with items: ['0090017100_08062023005245', '0090017100_08062023005245']
Heuristic packed all stacks
