dataset: X
instance: CI6
+-----------+
2D Packing Heuristic in Truck P178883403
Min2DVol: 31.654037999999986 [m2]
Stack 0 with items: ['0090016800_14062023031784', '0090016800_14062023031784', '0090016800_14062023031784']
Stack 1 with items: ['0090016800_14062023031784', '0090016800_14062023031784', '0090016800_14062023031784']
Stack 2 with items: ['0090016800_14062023031784', '0090016800_14062023031784', '0090016800_14062023031784']
Stack 3 with items: ['0090016800_14062023031784', '0090016800_14062023031784', '0090016800_14062023031784']
Stack 4 with items: ['0090016800_14062023031784', '0090016800_14062023031784', '0090016800_14062023031784']
Stack 5 with items: ['0090016800_14062023031784', '0090016800_14062023031784', '0090016800_14062023031784']
Stack 6 with items: ['0090016800_14062023031784', '0090016800_14062023031784', '0090016800_14062023031784']
Stack 7 with items: ['0090016800_14062023031784', '0090016800_14062023031784', '0090016800_14062023031784']
Stack 8 with items: ['0090016800_14062023031784', '0090016800_14062023031784', '0090016800_14062023031784']
Stack 9 with items: ['0090016800_14062023031784', '0090016800_14062023031784', '0090016800_14062023031784']
Stack 10 with items: ['0090016800_14062023031784', '0090016800_14062023031784', '0090016800_14062023031784']
Stack 11 with items: ['0090016800_14062023031784', '0090016800_14062023031784', '0090016800_14062023031784']
Stack 12 with items: ['0090016800_14062023031784', '0090016800_14062023031784', '0090016800_14062023031784']
Stack 13 with items: ['0090016800_14062023031784', '0090016800_14062023031784', '0090016800_14062023031784']
Stack 14 with items: ['0090016800_14062023031784', '0090016800_14062023031784', '0090016800_14062023031784']
Stack 15 with items: ['0090016800_14062023031784', '0090016800_14062023031784', '0090016800_14062023031784']
Stack 16 with items: ['0090016800_14062023031784', '0090016800_14062023031784', '0090016800_14062023031784']
Stack 17 with items: ['0090016800_14062023031784', '0090016800_14062023031784', '0090016800_14062023031784']
Stack 18 with items: ['0090016800_14062023031784', '0090016800_14062023031784', '0090016800_14062023031784']
Stack 19 with items: ['0090016800_14062023031784', '0090016800_14062023020202', '0090016800_14062023020202']
Stack 20 with items: ['0090016800_14062023020202', '0090016800_14062023020202', '0090016800_14062023020202']
Stack 21 with items: ['0090016800_14062023020202', '0090016800_14062023020202', '0090016800_14062023020202']
Stack 22 with items: ['0090016800_14062023020202', '0090016800_14062023006909', '0090016800_14062023006909']
Stack 23 with items: ['0090016800_14062023006909', '0090016800_14062023006909', '0090016800_14062023006909']
Stack 24 with items: ['0090016800_14062023006909', '0090016800_14062023006909', '0090016800_14062023006909']
Stack 25 with items: ['0090016800_14062023006909', '0090016800_14062023006909', '0090016800_14062023006909']
Heuristic packed all stacks
