dataset: X
instance: MA6
+-----------+
2D Packing Heuristic in Truck P236033901
Min2DVol: 31.200000000000003 [m2]
Stack 0 with items: ['0090016200_14062023016716', '0090016200_14062023016716', '0090016200_14062023016716']
Stack 1 with items: ['0090016200_14062023012233', '0090016200_14062023012233', '0090016200_14062023012233']
Stack 2 with items: ['0090016200_14062023016716', '0090016200_14062023016716', '0090016200_14062023016716']
Stack 3 with items: ['0090016200_14062023016716', '0090016200_14062023016716', '0090016200_14062023016716']
Stack 4 with items: ['0090016200_14062023010604', '0090016200_14062023016716', '0090016200_14062023016716']
Stack 5 with items: ['0090016200_14062023012233', '0090016200_14062023012233', '0090016200_14062023016716']
Stack 6 with items: ['0090016200_14062023030364', '0090016200_14062023016716', '0090016200_14062023016716']
Stack 7 with items: ['0090016200_14062023016716', '0090016200_14062023016716', '0090016200_14062023016716']
Stack 8 with items: ['0090016200_14062023020692', '0090016200_14062023020692', '0090016200_14062023020692']
Stack 9 with items: ['0090016200_14062023020692', '0090016200_14062023020692', '0090016200_14062023020692']
Stack 10 with items: ['0090016200_14062023020692', '0090016200_14062023020692', '0090016200_14062023020692']
Stack 11 with items: ['0090016200_14062023020692', '0090016200_14062023019153', '0090016200_14062023019153']
Stack 12 with items: ['0090016200_14062023019153', '0090016200_14062023012196', '0090016200_14062023019153']
Stack 13 with items: ['0090016200_14062023012196', '0090016200_14062023012041', '0090016200_14062023012041']
Heuristic packed all stacks
