dataset: B
instance: DO2
+-----------+
2D Packing Heuristic in Truck P325225703
Min2DVol: 22.799999999999994 [m2]
Stack 0 with items: ['0090019100_26102022007261', '0090019100_26102022007261', '0090019100_26102022007261']
Stack 1 with items: ['0090019100_26102022007261', '0090019100_26102022007261', '0090019100_26102022007261']
Stack 2 with items: ['0090019100_26102022001416', '0090019100_26102022001416', '0090019100_26102022007261']
Stack 3 with items: ['0090019100_26102022001416', '0090019100_26102022001416', '0090019100_26102022001416']
Stack 4 with items: ['0090019100_26102022001416', '0090019100_26102022001416', '0090019100_26102022001416']
Stack 5 with items: ['0090019100_26102022001416', '0090019100_26102022001416', '0090019100_26102022001416']
Stack 6 with items: ['0090019100_26102022001416', '0090019100_26102022001416', '0090019100_26102022001416']
Stack 7 with items: ['0090019100_26102022001416', '0090019100_26102022001416', '0090019100_26102022001416']
Stack 8 with items: ['0090019100_26102022001416', '0090019100_26102022001416', '0090019100_26102022001416']
Stack 9 with items: ['0090019100_26102022001416', '0090019100_26102022001416', '0090019100_26102022001416']
Stack 10 with items: ['0090019100_26102022001416', '0090019100_26102022001416', '0090019100_26102022001416']
Stack 11 with items: ['0090019100_26102022001416', '0090019100_26102022001416', '0090019100_26102022001416']
Stack 12 with items: ['0090019100_26102022001416', '0090019100_26102022001416', '0090019100_26102022001416']
Stack 13 with items: ['0090019100_26102022001416', '0090019100_26102022001416', '0090019100_26102022001416']
Stack 14 with items: ['0090019100_26102022001416', '0090019100_26102022001416', '0090019100_26102022001416']
Stack 15 with items: ['0090019100_26102022001416', '0090019100_26102022001416', '0090019100_26102022001416']
Stack 16 with items: ['0090019100_26102022001416', '0090019100_26102022001416', '0090019100_26102022001416']
Stack 17 with items: ['0090019100_26102022001416', '0090019100_26102022001416', '0090019100_26102022001416']
Stack 18 with items: ['0090019100_26102022001416', '0090019100_26102022001416', '0090019100_26102022001416']
Heuristic packed all stacks
