dataset: X
instance: RM7
+-----------+
2D Packing Heuristic in Truck P210391401
Min2DVol: 24.564120000000006 [m2]
Stack 0 with items: ['0090038200_14062023005274', '0090038200_14062023005274', '0090038200_14062023005274', '0090038200_14062023005274']
Stack 1 with items: ['0090038200_14062023017792', '0090038200_14062023017792', '0090038200_14062023017792', '0090038200_14062023017792']
Stack 2 with items: ['0090038200_14062023010982', '0090038200_14062023017792', '0090038200_14062023017885']
Stack 3 with items: ['0090038200_14062023000938', '0090038200_14062023000938', '0090038200_14062023005274', '0090038200_14062023005274']
Stack 4 with items: ['0090038200_14062023017792', '0090038200_14062023017792', '0090038200_14062023017792']
Stack 5 with items: ['0090038200_14062023000938', '0090038200_14062023000938', '0090038200_14062023000938']
Stack 6 with items: ['0090038200_14062023005274', '0090038200_14062023005274', '0090038200_14062023005274']
Stack 7 with items: ['0090038200_14062023018172', '0090038200_14062023016888']
Stack 8 with items: ['0090038200_14062023016621', '0090038200_14062023010581']
Stack 9 with items: ['0090038200_14062023008857', '0090038200_14062023008624']
Stack 10 with items: ['0090038200_14062023007147', '0090038200_14062023005823']
Stack 11 with items: ['0090038200_14062023013009', '0090038200_14062023013009']
Stack 12 with items: ['0090038200_14062023013009', '0090038200_14062023019084']
Stack 13 with items: ['0090038200_14062023023451', '0090038200_14062023023451']
Stack 14 with items: ['0090038200_14062023013009', '0090038200_14062023023451']
Stack 15 with items: ['0090038200_14062023013009', '0090038200_14062023022624']
Stack 16 with items: ['0090038200_14062023019084', '0090038200_14062023019084']
Stack 17 with items: ['0090038200_14062023019084', '0090038200_14062023019084']
Stack 18 with items: ['0090038200_14062023019084', '0090038200_14062023019084']
Stack 19 with items: ['0090038200_14062023019084', '0090038200_14062023022624']
Stacks not packed:
Stack 15 missing: ['0090038200_14062023013009', '0090038200_14062023022624']
Stack 16 missing: ['0090038200_14062023019084', '0090038200_14062023019084']
Stack 17 missing: ['0090038200_14062023019084', '0090038200_14062023019084']
Stack 18 missing: ['0090038200_14062023019084', '0090038200_14062023019084']
Stack 19 missing: ['0090038200_14062023019084', '0090038200_14062023022624']
