dataset: X
instance: MA
+-----------+
2D Packing Heuristic in Truck P201036301
Min2DVol: 32.25599999999999 [m2]
Stack 0 with items: ['0090016200_08062023035087', '0090016200_08062023035087']
Stack 1 with items: ['0090016200_08062023035087', '0090016200_08062023035087']
Stack 2 with items: ['0090016200_08062023035087', '0090016200_08062023035087']
Stack 3 with items: ['0090016200_08062023035087', '0090016200_08062023035087']
Stack 4 with items: ['0090016200_08062023035087', '0090016200_08062023035087']
Stack 5 with items: ['0090016200_08062023035087', '0090016200_08062023035087']
Stack 6 with items: ['0090016200_08062023027043', '0090016200_08062023022581']
Stack 7 with items: ['0090016200_08062023022581', '0090016200_08062023022581']
Stack 8 with items: ['0090016200_08062023022581', '0090016200_08062023022581']
Stack 9 with items: ['0090016200_08062023022581', '0090016200_08062023022581']
Stack 10 with items: ['0090016200_08062023013222', '0090016200_08062023013222']
Stack 11 with items: ['0090016200_08062023013222', '0090016200_08062023013222']
Stack 12 with items: ['0090016200_08062023013222', '0090016200_08062023013222']
Stack 13 with items: ['0090016200_08062023003374', '0090016200_08062023003374']
Heuristic packed all stacks
