dataset: X
instance: TR7
+-----------+
2D Packing Heuristic in Truck P191421707
Min2DVol: 32.63999999999999 [m2]
Stack 0 with items: ['0090017000_14062023039362', '0090017000_14062023039362']
Stack 1 with items: ['0090017000_14062023039362', '0090017000_14062023039362']
Stack 2 with items: ['0090017000_14062023039362', '0090017000_14062023039362']
Stack 3 with items: ['0090017000_14062023039362', '0090017000_14062023039362']
Stack 4 with items: ['0090017000_14062023039362', '0090017000_14062023039362']
Stack 5 with items: ['0090017000_14062023039362', '0090017000_14062023039362']
Stack 6 with items: ['0090017000_14062023039362', '0090017000_14062023039362']
Stack 7 with items: ['0090017000_14062023039362', '0090017000_14062023039362']
Stack 8 with items: ['0090017000_14062023039362', '0090017000_14062023039362']
Stack 9 with items: ['0090017000_14062023039362', '0090017000_14062023039362']
Stack 10 with items: ['0090017000_14062023039362', '0090017000_14062023031636']
Stack 11 with items: ['0090017000_14062023031636', '0090017000_14062023031636']
Stack 12 with items: ['0090017000_14062023031636', '0090017000_14062023031636']
Stack 13 with items: ['0090017000_14062023031636', '0090017000_14062023031636']
Stack 14 with items: ['0090017000_14062023031636', '0090017000_14062023004071']
Stack 15 with items: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 16 with items: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 17 with items: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 18 with items: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 19 with items: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 20 with items: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 21 with items: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 22 with items: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 23 with items: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 24 with items: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 25 with items: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 26 with items: ['0090017000_14062023004071', '0090017000_14062023000575']
Stack 27 with items: ['0090017000_14062023000575', '0090017000_14062023000575']
Stack 28 with items: ['0090017000_14062023000575', '0090017000_14062023000575']
Stack 29 with items: ['0090017000_14062023000575', '0090017000_14062023000575']
Stack 30 with items: ['0090017000_14062023000575', '0090017000_14062023000575']
Stack 31 with items: ['0090017000_14062023000575', '0090017000_14062023000575']
Stack 32 with items: ['0090017000_14062023015206', '0090017000_14062023015206', '0090017000_14062023015206']
Stack 33 with items: ['0090017000_14062023015206', '0090017000_14062023015206', '0090017000_14062023033083']
Stack 34 with items: ['0090017000_14062023042678', '0090017000_14062023036209', '0090017000_14062023015206']
Stacks not packed:
Stack 13 missing: ['0090017000_14062023031636', '0090017000_14062023031636']
Stack 14 missing: ['0090017000_14062023031636', '0090017000_14062023004071']
Stack 15 missing: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 16 missing: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 17 missing: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 18 missing: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 19 missing: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 20 missing: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 21 missing: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 22 missing: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 23 missing: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 24 missing: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 25 missing: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 26 missing: ['0090017000_14062023004071', '0090017000_14062023000575']
Stack 27 missing: ['0090017000_14062023000575', '0090017000_14062023000575']
Stack 28 missing: ['0090017000_14062023000575', '0090017000_14062023000575']
Stack 29 missing: ['0090017000_14062023000575', '0090017000_14062023000575']
Stack 30 missing: ['0090017000_14062023000575', '0090017000_14062023000575']
Stack 31 missing: ['0090017000_14062023000575', '0090017000_14062023000575']
