dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P070384807
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038300_27022023034535', '0090038300_27022023034535', '0090038300_27022023034535']
Stack 1 with items: ['0090038300_27022023034535', '0090038300_27022023034535', '0090038300_27022023034535']
Stack 2 with items: ['0090038300_27022023034535', '0090038300_27022023034535', '0090038300_27022023034535']
Stack 3 with items: ['0090038300_27022023034535', '0090038300_27022023034210', '0090038300_27022023034535']
Stack 4 with items: ['0090038300_27022023034210', '0090038300_27022023034210', '0090038300_27022023034210']
Stack 5 with items: ['0090038300_27022023034210', '0090038300_27022023032625', '0090038300_27022023032625']
Stack 6 with items: ['0090038300_27022023032625', '0090038300_27022023032625', '0090038300_27022023032625']
Stack 7 with items: ['0090038300_27022023032625', '0090038300_27022023032514', '0090038300_27022023032514']
Stack 8 with items: ['0090038300_27022023032514', '0090038300_27022023032514', '0090038300_27022023032514']
Stack 9 with items: ['0090038300_27022023030620', '0090038300_27022023030620', '0090038300_27022023030620']
Stack 10 with items: ['0090038300_27022023030620', '0090038300_27022023030620', '0090038300_27022023030620']
Stack 11 with items: ['0090038300_27022023030620', '0090038300_27022023027240', '0090038300_27022023027240']
Stack 12 with items: ['0090038300_27022023027240', '0090038300_27022023023286', '0090038300_27022023027240']
Stack 13 with items: ['0090038300_27022023023286', '0090038300_27022023023286', '0090038300_27022023023286']
Stack 14 with items: ['0090038300_27022023023286', '0090038300_27022023023286', '0090038300_27022023023286']
Stack 15 with items: ['0090038300_27022023023286', '0090038300_27022023023286', '0090038300_27022023023286']
Stack 16 with items: ['0090038300_27022023023286', '0090038300_27022023023286', '0090038300_27022023023286']
Stack 17 with items: ['0090038300_27022023023286', '0090038300_27022023023286', '0090038300_27022023023286']
Stack 18 with items: ['0090038300_27022023023286', '0090038300_27022023023286', '0090038300_27022023023286']
Stack 19 with items: ['0090038300_27022023023286', '0090038300_27022023023286', '0090038300_27022023023286']
Stack 20 with items: ['0090038300_27022023023286', '0090038300_27022023019602', '0090038300_27022023019602']
Stack 21 with items: ['0090038300_27022023019602', '0090038300_27022023019602', '0090038300_27022023019602']
Stack 22 with items: ['0090038300_27022023019602', '0090038300_27022023019602', '0090038300_27022023019602']
Stack 23 with items: ['0090038300_27022023019602', '0090038300_27022023019602', '0090038300_27022023019602']
Stack 24 with items: ['0090038300_27022023019602', '0090038300_27022023018902', '0090038300_27022023019602']
Stack 25 with items: ['0090038300_27022023018902', '0090038300_27022023018902', '0090038300_27022023018902']
Heuristic packed all stacks
