dataset: C
instance: DO
+-----------+
2D Packing Heuristic in Truck P068042705
Min2DVol: 29.50840000000001 [m2]
Stack 0 with items: ['0090019100_27022023038927', '0090019100_27022023038927', '0090019100_27022023038927']
Stack 1 with items: ['0090019100_27022023038927', '0090019100_27022023038927', '0090019100_27022023038927']
Stack 2 with items: ['0090019100_27022023038927', '0090019100_27022023038927', '0090019100_27022023038927']
Stack 3 with items: ['0090019100_27022023038927', '0090019100_27022023038927', '0090019100_27022023038927']
Stack 4 with items: ['0090019100_27022023038927', '0090019100_27022023038927', '0090019100_27022023038927']
Stack 5 with items: ['0090019100_27022023038927', '0090019100_27022023038269', '0090019100_27022023038269']
Stack 6 with items: ['0090019100_27022023038269', '0090019100_27022023038269', '0090019100_27022023038269']
Stack 7 with items: ['0090019100_27022023038269', '0090019100_27022023038269', '0090019100_27022023038269']
Stack 8 with items: ['0090019100_27022023038269', '0090019100_27022023038269', '0090019100_27022023038269']
Stack 9 with items: ['0090019100_27022023017835', '0090019100_27022023017835', '0090019100_27022023017835']
Stack 10 with items: ['0090019100_27022023016934', '0090019100_27022023016934', '0090019100_27022023016934']
Stack 11 with items: ['0090019100_27022023008098', '0090019100_27022023008098', '0090019100_27022023008098']
Stack 12 with items: ['0090019100_27022023029784', '0090019100_27022023029784', '0090019100_27022023029784']
Stack 13 with items: ['0090019100_27022023029784', '0090019100_27022023029784', '0090019100_27022023029784']
Heuristic packed all stacks
