dataset: C
instance: BY2
+-----------+
2D Packing Heuristic in Truck P093061911
Min2DVol: 31.199999999999992 [m2]
Stack 0 with items: ['0090016900_28022023016112', '0090016900_28022023009365', '0090016900_28022023009365']
Stack 1 with items: ['0090016900_28022023000600', '0090016900_28022023000600', '0090016900_28022023000600']
Stack 2 with items: ['0090016900_28022023030089', '0090016900_28022023030089']
Stack 3 with items: ['0090016900_28022023030089', '0090016900_28022023030089']
Stack 4 with items: ['0090016900_28022023030089', '0090016900_28022023030089']
Stack 5 with items: ['0090016900_28022023030089', '0090016900_28022023030089']
Stack 6 with items: ['0090016900_28022023015991', '0090016900_28022023015991']
Stack 7 with items: ['0090016900_28022023015991', '0090016900_28022023015991']
Stack 8 with items: ['0090016900_28022023015991', '0090016900_28022023015991']
Stack 9 with items: ['0090016900_28022023005495', '0090016900_28022023005495']
Stack 10 with items: ['0090016900_28022023005495', '0090016900_28022023005495']
Stack 11 with items: ['0090016900_28022023005495', '0090016900_28022023005495']
Heuristic packed all stacks
