dataset: X
instance: MA3
+-----------+
2D Packing Heuristic in Truck P191033903
Min2DVol: 31.200000000000014 [m2]
Stack 0 with items: ['0090016200_08062023021781', '0090016200_08062023021781', '0090016200_08062023021781']
Stack 1 with items: ['0090016200_08062023021781', '0090016200_08062023021781', '0090016200_08062023021781']
Stack 2 with items: ['0090016200_08062023021781', '0090016200_08062023021781', '0090016200_08062023021781']
Stack 3 with items: ['0090016200_08062023021781', '0090016200_08062023021781', '0090016200_08062023021781']
Stack 4 with items: ['0090016200_08062023021781', '0090016200_08062023021781', '0090016200_08062023021781']
Stack 5 with items: ['0090016200_08062023021781', '0090016200_08062023013354', '0090016200_08062023013354']
Stack 6 with items: ['0090016200_08062023013354', '0090016200_08062023013354', '0090016200_08062023013354']
Stack 7 with items: ['0090016200_08062023009070', '0090016200_08062023009070', '0090016200_08062023009070']
Stack 8 with items: ['0090016200_08062023009070', '0090016200_08062023009070', '0090016200_08062023009070']
Stack 9 with items: ['0090016200_08062023009070', '0090016200_08062023009070', '0090016200_08062023009070']
Stack 10 with items: ['0090016200_08062023009070', '0090016200_08062023009070', '0090016200_08062023009070']
Stack 11 with items: ['0090016200_08062023009070', '0090016200_08062023009070', '0090016200_08062023009070']
Stack 12 with items: ['0090016200_08062023009070', '0090016200_08062023007456', '0090016200_08062023007456']
Stack 13 with items: ['0090016200_08062023007456', '0090016200_08062023003114', '0090016200_08062023003114']
Stack 14 with items: ['0090016200_08062023011719', '0090016200_08062023011719', '0090016200_08062023011719']
Stack 15 with items: ['0090016200_08062023011719', '0090016200_08062023011719', '0090016200_08062023011719']
Heuristic packed all stacks
