dataset: A
instance: DO
+-----------+
2D Packing Heuristic in Truck P255040401
Min2DVol: 31.680000000000014 [m2]
Stack 0 with items: ['0090019100_03072022001336', '0090019100_03072022001336', '0090019100_03072022001336']
Stack 1 with items: ['0090019100_03072022001336', '0090019100_03072022001269', '0090019100_03072022001269']
Stack 2 with items: ['0090019100_03072022001269', '0090019100_03072022001269', '0090019100_03072022001269']
Stack 3 with items: ['0090019100_03072022004297', '0090019100_03072022004297', '0090019100_03072022004297']
Stack 4 with items: ['0090019100_03072022004297', '0090019100_03072022004297', '0090019100_03072022004297']
Stack 5 with items: ['0090019100_03072022004297', '0090019100_03072022004297', '0090019100_03072022004297']
Stack 6 with items: ['0090019100_03072022004297', '0090019100_03072022004297', '0090019100_03072022004297']
Stack 7 with items: ['0090019100_03072022004297', '0090019100_03072022004297', '0090019100_03072022004297']
Stack 8 with items: ['0090019100_03072022004297', '0090019100_03072022004297', '0090019100_03072022004297']
Stack 9 with items: ['0090019100_03072022004297', '0090019100_03072022004297', '0090019100_03072022004297']
Stack 10 with items: ['0090019100_03072022004297', '0090019100_03072022004297', '0090019100_03072022004297']
Stack 11 with items: ['0090019100_03072022004297', '0090019100_03072022004297', '0090019100_03072022004297']
Stack 12 with items: ['0090019100_03072022004297', '0090019100_03072022004297', '0090019100_03072022004297']
Stack 13 with items: ['0090019100_03072022004297', '0090019100_03072022004297', '0090019100_03072022004297']
Stack 14 with items: ['0090019100_03072022004297', '0090019100_03072022004297', '0090019100_03072022004297']
Heuristic packed all stacks
