dataset: X
instance: DO2
+-----------+
2D Packing Heuristic in Truck P177145501
Min2DVol: 33.225600000000014 [m2]
Stack 0 with items: ['0090019100_08062023000328', '0090019100_08062023000328', '0090019100_08062023000328', '0090019100_08062023000328']
Stack 1 with items: ['0090019100_08062023000328', '0090019100_08062023000328', '0090019100_08062023000328', '0090019100_08062023000328']
Stack 2 with items: ['0090019100_08062023000791', '0090019100_08062023000791']
Stack 3 with items: ['0090019100_08062023000791', '0090019100_08062023000791']
Stack 4 with items: ['0090019100_08062023000791', '0090019100_08062023000791']
Stack 5 with items: ['0090019100_08062023000791', '0090019100_08062023000791']
Stack 6 with items: ['0090019100_08062023000791', '0090019100_08062023000791']
Stack 7 with items: ['0090019100_08062023005389', '0090019100_08062023005389']
Stack 8 with items: ['0090019100_08062023005389', '0090019100_08062023005389']
Stack 9 with items: ['0090019100_08062023005389', '0090019100_08062023005389']
Stack 10 with items: ['0090019100_08062023005389', '0090019100_08062023005389']
Stack 11 with items: ['0090019100_08062023002229', '0090019100_08062023002229']
Stack 12 with items: ['0090019100_08062023002229', '0090019100_08062023002229']
Stack 13 with items: ['0090019100_08062023002229', '0090019100_08062023002229']
Stack 14 with items: ['0090019100_08062023002229', '0090019100_08062023002229']
Stack 15 with items: ['0090019100_08062023002229', '0090019100_08062023002229']
Stacks not packed:
Stack 15 missing: ['0090019100_08062023002229', '0090019100_08062023002229']
