dataset: C
instance: AS2
+-----------+
2D Packing Heuristic in Truck P114700401
Min2DVol: 33.04800000000001 [m2]
Stack 0 with items: ['0090018000_28022023004920']
Stack 1 with items: ['0090018000_28022023006550', '0090018000_28022023006550']
Stack 2 with items: ['0090018000_28022023006550', '0090018000_28022023006550']
Stack 3 with items: ['0090018000_28022023006550', '0090018000_28022023006550']
Stack 4 with items: ['0090018000_28022023006550', '0090018000_28022023006550']
Stack 5 with items: ['0090018000_28022023006550', '0090018000_28022023006550']
Stack 6 with items: ['0090018000_28022023006550', '0090018000_28022023006550']
Stack 7 with items: ['0090018000_28022023006550', '0090018000_28022023006550']
Stack 8 with items: ['0090018000_28022023006550', '0090018000_28022023006550']
Stack 9 with items: ['0090018000_28022023006550', '0090018000_28022023006550']
Stack 10 with items: ['0090018000_28022023006550', '0090018000_28022023006550']
Stack 11 with items: ['0090018000_28022023006550', '0090018000_28022023006550']
Stack 12 with items: ['0090018000_28022023006550', '0090018000_28022023006550']
Stack 13 with items: ['0090018000_28022023006550', '0090018000_28022023006550']
Stack 14 with items: ['0090018000_28022023006550', '0090018000_28022023006550']
Heuristic packed all stacks
