dataset: X
instance: CI
+-----------+
2D Packing Heuristic in Truck P200883703
Min2DVol: 31.716119999999997 [m2]
Stack 0 with items: ['0090016800_08062023042805', '0090016800_08062023026799']
Stack 1 with items: ['0090016800_08062023002044', '0090016800_08062023010333', '0090016800_08062023017669', '0090016800_08062023018734', '0090016800_08062023038404']
Stack 2 with items: ['0090016800_08062023045870', '0090016800_08062023045870', '0090016800_08062023045870']
Stack 3 with items: ['0090016800_08062023045870', '0090016800_08062023045870', '0090016800_08062023045870']
Stack 4 with items: ['0090016800_08062023045870', '0090016800_08062023045870', '0090016800_08062023045870']
Stack 5 with items: ['0090016800_08062023045870', '0090016800_08062023040548', '0090016800_08062023045870']
Stack 6 with items: ['0090016800_08062023041393', '0090016800_08062023034911', '0090016800_08062023034911']
Stack 7 with items: ['0090016800_08062023040548', '0090016800_08062023040548', '0090016800_08062023040548']
Stack 8 with items: ['0090016800_08062023034911', '0090016800_08062023034911', '0090016800_08062023034911']
Stack 9 with items: ['0090016800_08062023034911', '0090016800_08062023034911', '0090016800_08062023034911']
Stack 10 with items: ['0090016800_08062023034911', '0090016800_08062023034911', '0090016800_08062023034911']
Stack 11 with items: ['0090016800_08062023034911', '0090016800_08062023034911', '0090016800_08062023034911']
Stack 12 with items: ['0090016800_08062023034911', '0090016800_08062023034268', '0090016800_08062023034268']
Stack 13 with items: ['0090016800_08062023034268', '0090016800_08062023020961', '0090016800_08062023020961']
Stack 14 with items: ['0090016800_08062023026610', '0090016800_08062023026610', '0090016800_08062023026610']
Stack 15 with items: ['0090016800_08062023026610', '0090016800_08062023026610', '0090016800_08062023026610']
Stack 16 with items: ['0090016800_08062023007649', '0090016800_08062023007649', '0090016800_08062023007649']
Stack 17 with items: ['0090016800_08062023007649', '0090016800_08062023007649', '0090016800_08062023007649']
Stack 18 with items: ['0090016800_08062023007649', '0090016800_08062023007649', '0090016800_08062023007649']
Stack 19 with items: ['0090016800_08062023007649', '0090016800_08062023007649', '0090016800_08062023007649']
Stack 20 with items: ['0090016800_08062023016082', '0090016800_08062023016082', '0090016800_08062023016082']
Stack 21 with items: ['0090016800_08062023012504', '0090016800_08062023022135', '0090016800_08062023022135']
Stack 22 with items: ['0090016800_08062023012504', '0090016800_08062023012504', '0090016800_08062023016082']
Stack 23 with items: ['0090016800_08062023022135', '0090016800_08062023022135', '0090016800_08062023022135']
Heuristic packed all stacks
