dataset: X
instance: BY3
+-----------+
2D Packing Heuristic in Truck P205215303
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016900_08062023037067', '0090016900_08062023037067', '0090016900_08062023037067']
Stack 1 with items: ['0090016900_08062023037067', '0090016900_08062023029991', '0090016900_08062023024942']
Stack 2 with items: ['0090016900_08062023024942', '0090016900_08062023023226', '0090016900_08062023023226']
Stack 3 with items: ['0090016900_08062023023226', '0090016900_08062023023226', '0090016900_08062023023226']
Stack 4 with items: ['0090016900_08062023023226', '0090016900_08062023021312', '0090016900_08062023021312']
Stack 5 with items: ['0090016900_08062023021312', '0090016900_08062023021312', '0090016900_08062023021312']
Stack 6 with items: ['0090016900_08062023021312', '0090016900_08062023021312', '0090016900_08062023021312']
Stack 7 with items: ['0090016900_08062023021312', '0090016900_08062023021312', '0090016900_08062023021312']
Stack 8 with items: ['0090016900_08062023021312', '0090016900_08062023021312', '0090016900_08062023021312']
Stack 9 with items: ['0090016900_08062023021312', '0090016900_08062023021312', '0090016900_08062023021312']
Stack 10 with items: ['0090016900_08062023021312', '0090016900_08062023021312', '0090016900_08062023021312']
Stack 11 with items: ['0090016900_08062023021312', '0090016900_08062023019539', '0090016900_08062023021312']
Stack 12 with items: ['0090016900_08062023015805', '0090016900_08062023007569', '0090016900_08062023015805']
Stack 13 with items: ['0090016900_08062023007569', '0090016900_08062023003833', '0090016900_08062023003833']
Stack 14 with items: ['0090016900_08062023003833', '0090016900_08062023003833', '0090016900_08062023003833']
Stack 15 with items: ['0090016900_08062023003833', '0090016900_08062023003833', '0090016900_08062023003833']
Stack 16 with items: ['0090016900_08062023003833', '0090016900_08062023003833', '0090016900_08062023003833']
Stack 17 with items: ['0090016900_08062023003833', '0090016900_08062023003833', '0090016900_08062023003833']
Stack 18 with items: ['0090016900_08062023003833', '0090016900_08062023003833', '0090016900_08062023003833']
Stack 19 with items: ['0090016900_08062023003833', '0090016900_08062023003833', '0090016900_08062023003833']
Stack 20 with items: ['0090016900_08062023003833', '0090016900_08062023002191', '0090016900_08062023003833']
Stack 21 with items: ['0090016900_08062023002191', '0090016900_08062023002191', '0090016900_08062023002191']
Stack 22 with items: ['0090016900_08062023002191', '0090016900_08062023002191', '0090016900_08062023002191']
Stack 23 with items: ['0090016900_08062023002191', '0090016900_08062023002191', '0090016900_08062023002191']
Stack 24 with items: ['0090016900_08062023002191', '0090016900_08062023002191', '0090016900_08062023002191']
Stack 25 with items: ['0090016900_08062023002191', '0090016900_08062023002191', '0090016900_08062023002191']
Heuristic packed all stacks
