dataset: X
instance: MA7
+-----------+
2D Packing Heuristic in Truck P198033901
Min2DVol: 31.98820000000001 [m2]
Stack 0 with items: ['0090016200_14062023034918', '0090016200_14062023034918', '0090016200_14062023034918']
Stack 1 with items: ['0090016200_14062023034918', '0090016200_14062023034918', '0090016200_14062023034918']
Stack 2 with items: ['0090016200_14062023034918', '0090016200_14062023034918', '0090016200_14062023034918']
Stack 3 with items: ['0090016200_14062023034918', '0090016200_14062023034918', '0090016200_14062023034918']
Stack 4 with items: ['0090016200_14062023034918', '0090016200_14062023034918', '0090016200_14062023034918']
Stack 5 with items: ['0090016200_14062023034918', '0090016200_14062023033788', '0090016200_14062023034918']
Stack 6 with items: ['0090016200_14062023033788', '0090016200_14062023033788', '0090016200_14062023033788']
Stack 7 with items: ['0090016200_14062023029219', '0090016200_14062023024097', '0090016200_14062023029219']
Stack 8 with items: ['0090016200_14062023024097', '0090016200_14062023024097', '0090016200_14062023024097']
Stack 9 with items: ['0090016200_14062023024097', '0090016200_14062023024097', '0090016200_14062023024097']
Stack 10 with items: ['0090016200_14062023024097', '0090016200_14062023024097', '0090016200_14062023024097']
Stack 11 with items: ['0090016200_14062023024097', '0090016200_14062023024097', '0090016200_14062023024097']
Stack 12 with items: ['0090016200_14062023024097', '0090016200_14062023024097', '0090016200_14062023024097']
Stack 13 with items: ['0090016200_14062023023966', '0090016200_14062023023758', '0090016200_14062023023758']
Stack 14 with items: ['0090016200_14062023023758', '0090016200_14062023023758', '0090016200_14062023023758']
Stack 15 with items: ['0090016200_14062023023758', '0090016200_14062023023758', '0090016200_14062023023758']
Stack 16 with items: ['0090016200_14062023023758', '0090016200_14062023023758', '0090016200_14062023023758']
Stack 17 with items: ['0090016200_14062023023758', '0090016200_14062023023758', '0090016200_14062023023758']
Stack 18 with items: ['0090016200_14062023023758', '0090016200_14062023003499', '0090016200_14062023023758']
Stack 19 with items: ['0090016200_14062023003499', '0090016200_14062023003499', '0090016200_14062023003499']
Stack 20 with items: ['0090016200_14062023003499', '0090016200_14062023003499', '0090016200_14062023003499']
Stack 21 with items: ['0090016200_14062023003499', '0090016200_14062023003499', '0090016200_14062023003499']
Stack 22 with items: ['0090016200_14062023003499', '0090016200_14062023003499', '0090016200_14062023003499']
Stack 23 with items: ['0090016200_14062023003265', '0090016200_14062023003265', '0090016200_14062023003265']
Stack 24 with items: ['0090016200_14062023003265', '0090016200_14062023001866', '0090016200_14062023001866']
Stack 25 with items: ['0090016200_14062023001866', '0090016200_14062023000998', '0090016200_14062023001866']
Stack 26 with items: ['0090016200_14062023000998', '0090016200_14062023000998', '0090016200_14062023000998']
Stack 27 with items: ['0090016200_14062023028236', '0090016200_14062023028236', '0090016200_14062023028236']
Stack 28 with items: ['0090016200_14062023003298', '0090016200_14062023003298', '0090016200_14062023003298']
Stack 29 with items: ['0090016200_14062023015616', '0090016200_14062023016095', '0090016200_14062023016095']
Stack 30 with items: ['0090016200_14062023003298', '0090016200_14062023003298', '0090016200_14062023003298']
Stack 31 with items: ['0090016200_14062023003298', '0090016200_14062023003298', '0090016200_14062023003298']
Stack 32 with items: ['0090016200_14062023028236', '0090016200_14062023028236', '0090016200_14062023028236']
Stack 33 with items: ['0090016200_14062023003298', '0090016200_14062023003298', '0090016200_14062023003298']
Stack 34 with items: ['0090016200_14062023003298', '0090016200_14062023003298', '0090016200_14062023003298']
Stack 35 with items: ['0090016200_14062023027726', '0090016200_14062023006008', '0090016200_14062023027726']
Stack 36 with items: ['0090016200_14062023027726', '0090016200_14062023008635', '0090016200_14062023027726']
Stack 37 with items: ['0090016200_14062023031806', '0090016200_14062023027726', '0090016200_14062023031806']
Stack 38 with items: ['0090016200_14062023027726', '0090016200_14062023009818', '0090016200_14062023027726']
Stack 39 with items: ['0090016200_14062023009168', '0090016200_14062023009168', '0090016200_14062023031367']
