dataset: X
instance: RM7
+-----------+
2D Packing Heuristic in Truck P192393607
Min2DVol: 28.136320000000005 [m2]
Stack 0 with items: ['0090038200_14062023019682', '0090038200_14062023019682', '0090038200_14062023019682']
Stack 1 with items: ['0090038200_14062023019682', '0090038200_14062023017361', '0090038200_14062023017361']
Stack 2 with items: ['0090038200_14062023015241', '0090038200_14062023015241', '0090038200_14062023015241']
Stack 3 with items: ['0090038200_14062023015241', '0090038200_14062023015241', '0090038200_14062023015241']
Stack 4 with items: ['0090038200_14062023015241', '0090038200_14062023015241', '0090038200_14062023015241']
Stack 5 with items: ['0090038200_14062023015241', '0090038200_14062023015241', '0090038200_14062023015241']
Stack 6 with items: ['0090038200_14062023015241', '0090038200_14062023015241', '0090038200_14062023015241']
Stack 7 with items: ['0090038200_14062023015241', '0090038200_14062023015241', '0090038200_14062023015241']
Stack 8 with items: ['0090038200_14062023015241', '0090038200_14062023015241', '0090038200_14062023015241']
Stack 9 with items: ['0090038200_14062023015241', '0090038200_14062023015241', '0090038200_14062023015241']
Stack 10 with items: ['0090038200_14062023015241', '0090038200_14062023015241', '0090038200_14062023015241']
Stack 11 with items: ['0090038200_14062023015241', '0090038200_14062023015241', '0090038200_14062023015241']
Stack 12 with items: ['0090038200_14062023015241', '0090038200_14062023015241', '0090038200_14062023015241']
Stack 13 with items: ['0090038200_14062023015241', '0090038200_14062023015241', '0090038200_14062023015241']
Stack 14 with items: ['0090038200_14062023015241', '0090038200_14062023015241', '0090038200_14062023015241']
Stack 15 with items: ['0090038200_14062023015241', '0090038200_14062023015241', '0090038200_14062023015241']
Stack 16 with items: ['0090038200_14062023015241', '0090038200_14062023015241', '0090038200_14062023015241']
Stack 17 with items: ['0090038200_14062023015241', '0090038200_14062023015241', '0090038200_14062023015241']
Stack 18 with items: ['0090038200_14062023015241', '0090038200_14062023015241', '0090038200_14062023015241']
Stack 19 with items: ['0090038200_14062023015241', '0090038200_14062023015241', '0090038200_14062023015241']
Stack 20 with items: ['0090038200_14062023013902', '0090038200_14062023005202', '0090038200_14062023005202']
Stack 21 with items: ['0090038200_14062023004236', '0090038200_14062023004236', '0090038200_14062023004236']
Stack 22 with items: ['0090038200_14062023004236', '0090038200_14062023004236', '0090038200_14062023004236']
Stack 23 with items: ['0090038200_14062023004236', '0090038200_14062023004236', '0090038200_14062023004236']
Stack 24 with items: ['0090038200_14062023004236', '0090038200_14062023004236', '0090038200_14062023004236']
Stack 25 with items: ['0090038200_14062023004236', '0090038200_14062023004236', '0090038200_14062023004236']
Stack 26 with items: ['0090038200_14062023004236', '0090038200_14062023002179', '0090038200_14062023004236']
Stack 27 with items: ['0090038200_14062023002179', '0090038200_14062023002179', '0090038200_14062023002179']
