dataset: X
instance: MA
+-----------+
2D Packing Heuristic in Truck P167234203
Min2DVol: 30.436574999999987 [m2]
Stack 0 with items: ['0090016200_08062023034545', '0090016200_08062023034545', '0090016200_08062023034545']
Stack 1 with items: ['0090016200_08062023034545', '0090016200_08062023034545', '0090016200_08062023034545']
Stack 2 with items: ['0090016200_08062023034545', '0090016200_08062023034545', '0090016200_08062023034545']
Stack 3 with items: ['0090016200_08062023034545', '0090016200_08062023034545', '0090016200_08062023034545']
Stack 4 with items: ['0090016200_08062023031596', '0090016200_08062023031596', '0090016200_08062023031596']
Stack 5 with items: ['0090016200_08062023031596', '0090016200_08062023031596', '0090016200_08062023031596']
Stack 6 with items: ['0090016200_08062023031475', '0090016200_08062023031475', '0090016200_08062023031475']
Stack 7 with items: ['0090016200_08062023031475', '0090016200_08062023031475', '0090016200_08062023031475']
Stack 8 with items: ['0090016200_08062023025600', '0090016200_08062023025600', '0090016200_08062023025600']
Stack 9 with items: ['0090016200_08062023025600', '0090016200_08062023025600', '0090016200_08062023025600']
Stack 10 with items: ['0090016200_08062023025600', '0090016200_08062023025600', '0090016200_08062023025600']
Stack 11 with items: ['0090016200_08062023020359', '0090016200_08062023020359', '0090016200_08062023020359']
Stack 12 with items: ['0090016200_08062023020359', '0090016200_08062023020359', '0090016200_08062023020359']
Stack 13 with items: ['0090016200_08062023020359', '0090016200_08062023020359', '0090016200_08062023020359']
Stack 14 with items: ['0090016200_08062023020359', '0090016200_08062023020359', '0090016200_08062023020359']
Stack 15 with items: ['0090016200_08062023020351', '0090016200_08062023020351', '0090016200_08062023020351']
Stack 16 with items: ['0090016200_08062023020351', '0090016200_08062023020351', '0090016200_08062023020351']
Stack 17 with items: ['0090016200_08062023020351', '0090016200_08062023014341', '0090016200_08062023020351']
Stack 18 with items: ['0090016200_08062023014341', '0090016200_08062023014341', '0090016200_08062023014341']
Stack 19 with items: ['0090016200_08062023014306', '0090016200_08062023014306', '0090016200_08062023014306']
Stack 20 with items: ['0090016200_08062023014306', '0090016200_08062023014306', '0090016200_08062023014306']
Stack 21 with items: ['0090016200_08062023007044', '0090016200_08062023007044', '0090016200_08062023007044']
Stack 22 with items: ['0090016200_08062023007044', '0090016200_08062023006741', '0090016200_08062023006741']
Stack 23 with items: ['0090016200_08062023006741', '0090016200_08062023006741', '0090016200_08062023006741']
Stack 24 with items: ['0090016200_08062023006741', '0090016200_08062023006741']
Heuristic packed all stacks
