dataset: X
instance: TR
+-----------+
2D Packing Heuristic in Truck P201420407
Min2DVol: 27.09199999999999 [m2]
Stack 0 with items: ['0090017000_08062023020920', '0090017000_08062023008021', '0090017000_08062023008021']
Stack 1 with items: ['0090017000_08062023020077', '0090017000_08062023020077', '0090017000_08062023020077']
Stack 2 with items: ['0090017000_08062023020077', '0090017000_08062023020077', '0090017000_08062023020077']
Stack 3 with items: ['0090017000_08062023020077', '0090017000_08062023002851', '0090017000_08062023002851']
Stack 4 with items: ['0090017000_08062023008021', '0090017000_08062023008021', '0090017000_08062023008021']
Stack 5 with items: ['0090017000_08062023008021', '0090017000_08062023005709', '0090017000_08062023008021']
Stack 6 with items: ['0090017000_08062023005709', '0090017000_08062023000797', '0090017000_08062023000797']
Stack 7 with items: ['0090017000_08062023000797', '0090017000_08062023000797', '0090017000_08062023000797']
Stack 8 with items: ['0090017000_08062023000797', '0090017000_08062023000797', '0090017000_08062023000797']
Stack 9 with items: ['0090017000_08062023000797', '0090017000_08062023000797', '0090017000_08062023000797']
Stack 10 with items: ['0090017000_08062023009821', '0090017000_08062023009821', '0090017000_08062023009821']
Stack 11 with items: ['0090017000_08062023011691', '0090017000_08062023011691', '0090017000_08062023011691']
Stack 12 with items: ['0090017000_08062023009821', '0090017000_08062023009821', '0090017000_08062023009821']
Stack 13 with items: ['0090017000_08062023009821', '0090017000_08062023009821', '0090017000_08062023009821']
Stack 14 with items: ['0090017000_08062023009821', '0090017000_08062023009821', '0090017000_08062023009821']
Stack 15 with items: ['0090017000_08062023009821', '0090017000_08062023009821', '0090017000_08062023009821']
Stack 16 with items: ['0090017000_08062023011691', '0090017000_08062023011691', '0090017000_08062023011691']
Stack 17 with items: ['0090017000_08062023009821', '0090017000_08062023011691', '0090017000_08062023011691']
Stack 18 with items: ['0090017000_08062023009821', '0090017000_08062023009821', '0090017000_08062023009821']
Stack 19 with items: ['0090017000_08062023009821', '0090017000_08062023009821', '0090017000_08062023009821']
Stack 20 with items: ['0090017000_08062023011691', '0090017000_08062023011691', '0090017000_08062023011691']
Stack 21 with items: ['0090017000_08062023009821', '0090017000_08062023009821', '0090017000_08062023009821']
Stack 22 with items: ['0090017000_08062023040267', '0090017000_08062023027081', '0090017000_08062023036801', '0090017000_08062023020594']
Stack 23 with items: ['0090017000_08062023011691', '0090017000_08062023011691', '0090017000_08062023011691']
Stacks not packed:
Stack 11 missing: ['0090017000_08062023011691', '0090017000_08062023011691', '0090017000_08062023011691']
Stack 16 missing: ['0090017000_08062023011691', '0090017000_08062023011691', '0090017000_08062023011691']
Stack 20 missing: ['0090017000_08062023011691', '0090017000_08062023011691', '0090017000_08062023011691']
Stack 22 missing: ['0090017000_08062023040267', '0090017000_08062023027081', '0090017000_08062023036801', '0090017000_08062023020594']
Stack 23 missing: ['0090017000_08062023011691', '0090017000_08062023011691', '0090017000_08062023011691']
