dataset: C
instance: MA3
+-----------+
2D Packing Heuristic in Truck P093036903
Min2DVol: 30.45150000000001 [m2]
Stack 0 with items: ['0090016200_28022023031020', '0090016200_28022023010364', '0090016200_28022023031020']
Stack 1 with items: ['0090016200_28022023031020', '0090016200_28022023030173', '0090016200_28022023002025']
Stack 2 with items: ['0090016200_28022023029048', '0090016200_28022023025961']
Stack 3 with items: ['0090016200_28022023025961', '0090016200_28022023025961']
Stack 4 with items: ['0090016200_28022023025123', '0090016200_28022023024959']
Stack 5 with items: ['0090016200_28022023024959', '0090016200_28022023019393']
Stack 6 with items: ['0090016200_28022023019393', '0090016200_28022023019393']
Stack 7 with items: ['0090016200_28022023018425', '0090016200_28022023018425']
Stack 8 with items: ['0090016200_28022023018425', '0090016200_28022023018425']
Stack 9 with items: ['0090016200_28022023018425', '0090016200_28022023017788']
Stack 10 with items: ['0090016200_28022023017788', '0090016200_28022023017788']
Stack 11 with items: ['0090016200_28022023017788', '0090016200_28022023017788']
Stack 12 with items: ['0090016200_28022023015654', '0090016200_28022023015654']
Stack 13 with items: ['0090016200_28022023015654', '0090016200_28022023015654']
Stack 14 with items: ['0090016200_28022023015654', '0090016200_28022023015654']
Stack 15 with items: ['0090016200_28022023015654', '0090016200_28022023015654']
Stack 16 with items: ['0090016200_28022023015261', '0090016200_28022023015261']
Stack 17 with items: ['0090016200_28022023015261', '0090016200_28022023014120']
Stack 18 with items: ['0090016200_28022023012974', '0090016200_28022023008798']
Stack 19 with items: ['0090016200_28022023008798', '0090016200_28022023008798']
Stack 20 with items: ['0090016200_28022023008798', '0090016200_28022023008798']
Stack 21 with items: ['0090016200_28022023008798', '0090016200_28022023008798']
Stack 22 with items: ['0090016200_28022023008798', '0090016200_28022023008798']
Stack 23 with items: ['0090016200_28022023003287', '0090016200_28022023001233']
Stack 24 with items: ['0090016200_28022023001233', '0090016200_28022023001233']
Heuristic packed all stacks
