dataset: B
instance: CC
+-----------+
2D Packing Heuristic in Truck P321316001
Min2DVol: 27.35999999999999 [m2]
Stack 0 with items: ['0090016500_26102022000720', '0090016500_26102022000720', '0090016500_26102022000720']
Stack 1 with items: ['0090016500_26102022000720', '0090016500_26102022000720', '0090016500_26102022000720']
Stack 2 with items: ['0090016500_26102022000720', '0090016500_26102022000720', '0090016500_26102022000720']
Stack 3 with items: ['0090016500_26102022000821', '0090016500_26102022000821', '0090016500_26102022000821']
Stack 4 with items: ['0090016500_26102022000821', '0090016500_26102022000821', '0090016500_26102022000821']
Stack 5 with items: ['0090016500_26102022000821', '0090016500_26102022000821', '0090016500_26102022000821']
Stack 6 with items: ['0090016500_26102022000821', '0090016500_26102022000821', '0090016500_26102022000821']
Stack 7 with items: ['0090016500_26102022000821', '0090016500_26102022000821', '0090016500_26102022000821']
Stack 8 with items: ['0090016500_26102022000821', '0090016500_26102022000821', '0090016500_26102022000821']
Stack 9 with items: ['0090016500_26102022000821', '0090016500_26102022000821', '0090016500_26102022000821']
Stack 10 with items: ['0090016500_26102022000821', '0090016500_26102022000821', '0090016500_26102022000821']
Stack 11 with items: ['0090016500_26102022000821', '0090016500_26102022000821', '0090016500_26102022000821']
Stack 12 with items: ['0090016500_26102022000821', '0090016500_26102022000821', '0090016500_26102022000821']
Stack 13 with items: ['0090016500_26102022000821', '0090016500_26102022000821', '0090016500_26102022000821']
Stack 14 with items: ['0090016500_26102022000821', '0090016500_26102022000821', '0090016500_26102022000821']
Stack 15 with items: ['0090016500_26102022000821', '0090016500_26102022000821', '0090016500_26102022000821']
Stack 16 with items: ['0090016500_26102022000821', '0090016500_26102022000821', '0090016500_26102022000821']
Stack 17 with items: ['0090016500_26102022000821', '0090016500_26102022000821', '0090016500_26102022000821']
Stack 18 with items: ['0090016500_26102022000821', '0090016500_26102022000821', '0090016500_26102022000821']
Stack 19 with items: ['0090016500_26102022000821', '0090016500_26102022000821', '0090016500_26102022000821']
Stack 20 with items: ['0090016500_26102022000821', '0090016500_26102022000821', '0090016500_26102022000821']
Heuristic packed all stacks
