dataset: A
instance: VA
+-----------+
2D Packing Heuristic in Truck P238512501
Min2DVol: 28.015380000000007 [m2]
Stack 0 with items: ['0091017300_03072022014945', '0091017300_03072022014863', '0091017300_03072022014863']
Stack 1 with items: ['0091017300_03072022013253', '0091017300_03072022002993', '0091017300_03072022013253']
Stack 2 with items: ['0091017300_03072022012168', '0091017300_03072022012168']
Stack 3 with items: ['0091017300_03072022012168', '0091017300_03072022012168']
Stack 4 with items: ['0091017300_03072022012168', '0091017300_03072022012168']
Stack 5 with items: ['0091017300_03072022011468', '0091017300_03072022011468']
Stack 6 with items: ['0091017300_03072022011277', '0091017300_03072022011277']
Stack 7 with items: ['0091017300_03072022011277', '0091017300_03072022011277']
Stack 8 with items: ['0091017300_03072022011277', '0091017300_03072022011277']
Stack 9 with items: ['0091017300_03072022011277', '0091017300_03072022011277']
Stack 10 with items: ['0091017300_03072022007117', '0091017300_03072022007117']
Stack 11 with items: ['0091017300_03072022006598', '0091017300_03072022005723']
Stack 12 with items: ['0091017300_03072022005309', '0091017300_03072022005309']
Stack 13 with items: ['0091017300_03072022005309', '0091017300_03072022005309']
Stack 14 with items: ['0091017300_03072022005309', '0091017300_03072022005309']
Stack 15 with items: ['0091017300_03072022005309', '0091017300_03072022005309']
Stack 16 with items: ['0091017300_03072022004146', '0091017300_03072022004146']
Stack 17 with items: ['0091017300_03072022004146', '0091017300_03072022004146']
Stack 18 with items: ['0091017300_03072022004146', '0091017300_03072022004146']
Stack 19 with items: ['0091017300_03072022003557']
Stack 20 with items: ['0091017300_03072022006327', '0091017300_03072022006327']
Stack 21 with items: ['0091017300_03072022006327', '0091017300_03072022006327']
Stack 22 with items: ['0091017300_03072022006327', '0091017300_03072022006327']
Heuristic packed all stacks
