dataset: X
instance: TA4
+-----------+
2D Packing Heuristic in Truck P172382405
Min2DVol: 30.96000000000003 [m2]
Stack 0 with items: ['0090038300_14062023011790', '0090038300_14062023011762', '0090038300_14062023011762']
Stack 1 with items: ['0090038300_14062023011606', '0090038300_14062023011505', '0090038300_14062023011202']
Stack 2 with items: ['0090038300_14062023011005', '0090038300_14062023011005', '0090038300_14062023011005']
Stack 3 with items: ['0090038300_14062023011005', '0090038300_14062023011005', '0090038300_14062023011005']
Stack 4 with items: ['0090038300_14062023011005', '0090038300_14062023010840', '0090038300_14062023010764']
Stack 5 with items: ['0090038300_14062023010741', '0090038300_14062023010596', '0090038300_14062023010741']
Stack 6 with items: ['0090038300_14062023010532', '0090038300_14062023010039', '0090038300_14062023009842']
Stack 7 with items: ['0090038300_14062023009605', '0090038300_14062023009443', '0090038300_14062023009605']
Stack 8 with items: ['0090038300_14062023009443', '0090038300_14062023009443', '0090038300_14062023009443']
Stack 9 with items: ['0090038300_14062023009443', '0090038300_14062023009408', '0090038300_14062023009443']
Stack 10 with items: ['0090038300_14062023009373', '0090038300_14062023009373', '0090038300_14062023009373']
Stack 11 with items: ['0090038300_14062023009373', '0090038300_14062023009308', '0090038300_14062023009373']
Stack 12 with items: ['0090038300_14062023009225', '0090038300_14062023009225', '0090038300_14062023009225', '0090038300_14062023009225']
Stack 13 with items: ['0090038300_14062023009225', '0090038300_14062023009142', '0090038300_14062023008793']
Stack 14 with items: ['0090038300_14062023008793', '0090038300_14062023008793', '0090038300_14062023008793']
Stack 15 with items: ['0090038300_14062023008793', '0090038300_14062023008793', '0090038300_14062023008793']
Stack 16 with items: ['0090038300_14062023008772', '0090038300_14062023008772', '0090038300_14062023008772']
Stack 17 with items: ['0090038300_14062023008772', '0090038300_14062023008581', '0090038300_14062023008772']
Stack 18 with items: ['0090038300_14062023008533', '0090038300_14062023008444', '0090038300_14062023008206']
Stack 19 with items: ['0090038300_14062023008144', '0090038300_14062023007879', '0090038300_14062023008144']
Stack 20 with items: ['0090038300_14062023007879', '0090038300_14062023007088', '0090038300_14062023007879']
Stack 21 with items: ['0090038300_14062023007088', '0090038300_14062023007088', '0090038300_14062023007088']
Stack 22 with items: ['0090038300_14062023007088', '0090038300_14062023006927', '0090038300_14062023006881']
Stack 23 with items: ['0090038300_14062023006881', '0090038300_14062023006881', '0090038300_14062023006881']
Stack 24 with items: ['0090038300_14062023006881', '0090038300_14062023006469', '0090038300_14062023006469']
