dataset: X
instance: TR7
+-----------+
2D Packing Heuristic in Truck P186421901
Min2DVol: 28.240530000000028 [m2]
Stack 0 with items: ['0090017000_14062023041408', '0090017000_14062023002353', '0090017000_14062023041408', '0090017000_14062023041408']
Stack 1 with items: ['0090017000_14062023000100', '0090017000_14062023000100', '0090017000_14062023032767', '0090017000_14062023035644']
Stack 2 with items: ['0090017000_14062023016631', '0090017000_14062023013087', '0090017000_14062023013087', '0090017000_14062023016631']
Stack 3 with items: ['0090017000_14062023005861', '0090017000_14062023005861', '0090017000_14062023016631', '0090017000_14062023042288']
Stack 4 with items: ['0090017000_14062023028797', '0090017000_14062023000379', '0090017000_14062023000379']
Stack 5 with items: ['0090017000_14062023043721', '0090017000_14062023032748', '0090017000_14062023032748']
Stack 6 with items: ['0090017000_14062023009667', '0090017000_14062023026862', '0090017000_14062023026862']
Stack 7 with items: ['0090017000_14062023018715', '0090017000_14062023026862', '0090017000_14062023039017']
Stack 8 with items: ['0090017000_14062023018654', '0090017000_14062023000379', '0090017000_14062023028797']
Stack 9 with items: ['0090017000_14062023007438', '0090017000_14062023018654', '0090017000_14062023018654']
Stack 10 with items: ['0090017000_14062023009667', '0090017000_14062023009667', '0090017000_14062023018654']
Stack 11 with items: ['0090017000_14062023000928', '0090017000_14062023000928', '0090017000_14062023028769']
Stack 12 with items: ['0090017000_14062023028338', '0090017000_14062023028338', '0090017000_14062023035913']
Stack 13 with items: ['0090017000_14062023018715', '0090017000_14062023017442', '0090017000_14062023018715']
Stack 14 with items: ['0090017000_14062023023502', '0090017000_14062023006813', '0090017000_14062023023502']
Stack 15 with items: ['0090017000_14062023032730', '0090017000_14062023018123', '0090017000_14062023018123']
Stack 16 with items: ['0090017000_14062023018123', '0090017000_14062023006813', '0090017000_14062023032730']
Stack 17 with items: ['0090017000_14062023032730', '0090017000_14062023032730', '0090017000_14062023032730']
Stack 18 with items: ['0090017000_14062023023502', '0090017000_14062023032730', '0090017000_14062023043300']
Stack 19 with items: ['0090017000_14062023032730', '0090017000_14062023018123', '0090017000_14062023018123']
Stack 20 with items: ['0090017000_14062023032730', '0090017000_14062023018123', '0090017000_14062023018123']
Stack 21 with items: ['0090017000_14062023032730', '0090017000_14062023018123', '0090017000_14062023032730']
Stack 22 with items: ['0090017000_14062023032730', '0090017000_14062023018123', '0090017000_14062023018123']
Stack 23 with items: ['0090017000_14062023006813', '0090017000_14062023006813', '0090017000_14062023023502']
Stack 24 with items: ['0090017000_14062023018123', '0090017000_14062023018123', '0090017000_14062023018123']
Stack 25 with items: ['0090017000_14062023032730', '0090017000_14062023013973', '0090017000_14062023032730']
Stack 26 with items: ['0090017000_14062023019123', '0090017000_14062023008861', '0090017000_14062023008861', '0090017000_14062023019259']
Stack 27 with items: ['0090017000_14062023037431', '0090017000_14062023037431', '0090017000_14062023037431']
Stack 28 with items: ['0090017000_14062023037431', '0090017000_14062023037212', '0090017000_14062023037212']
Stack 29 with items: ['0090017000_14062023037212', '0090017000_14062023037212', '0090017000_14062023037212']
Stack 30 with items: ['0090017000_14062023032915', '0090017000_14062023032915', '0090017000_14062023032915']
Stack 31 with items: ['0090017000_14062023032915', '0090017000_14062023032915', '0090017000_14062023032915']
Stack 32 with items: ['0090017000_14062023032915', '0090017000_14062023031875', '0090017000_14062023032915']
Stack 33 with items: ['0090017000_14062023031875', '0090017000_14062023031634', '0090017000_14062023031875']
Stack 34 with items: ['0090017000_14062023031634', '0090017000_14062023031535', '0090017000_14062023031634']
Stack 35 with items: ['0090017000_14062023031535', '0090017000_14062023021169', '0090017000_14062023031535']
Stack 36 with items: ['0090017000_14062023021169', '0090017000_14062023020951', '0090017000_14062023021169']
Stack 37 with items: ['0090017000_14062023020951', '0090017000_14062023018522', '0090017000_14062023018522']
Stack 38 with items: ['0090017000_14062023018522', '0090017000_14062023018522', '0090017000_14062023018522']
Stack 39 with items: ['0090017000_14062023018522', '0090017000_14062023015139', '0090017000_14062023018522']
Stack 40 with items: ['0090017000_14062023015139', '0090017000_14062023015139', '0090017000_14062023015139']
Stack 41 with items: ['0090017000_14062023024705', '0090017000_14062023021238', '0090017000_14062023021238', '0090017000_14062023021238']
Stack 42 with items: ['0090017000_14062023044086']
Stacks not packed:
Stack 7 missing: ['0090017000_14062023018715', '0090017000_14062023026862', '0090017000_14062023039017']
Stack 14 missing: ['0090017000_14062023023502', '0090017000_14062023006813', '0090017000_14062023023502']
Stack 15 missing: ['0090017000_14062023032730', '0090017000_14062023018123', '0090017000_14062023018123']
Stack 16 missing: ['0090017000_14062023018123', '0090017000_14062023006813', '0090017000_14062023032730']
Stack 17 missing: ['0090017000_14062023032730', '0090017000_14062023032730', '0090017000_14062023032730']
Stack 18 missing: ['0090017000_14062023023502', '0090017000_14062023032730', '0090017000_14062023043300']
Stack 19 missing: ['0090017000_14062023032730', '0090017000_14062023018123', '0090017000_14062023018123']
Stack 20 missing: ['0090017000_14062023032730', '0090017000_14062023018123', '0090017000_14062023018123']
Stack 21 missing: ['0090017000_14062023032730', '0090017000_14062023018123', '0090017000_14062023032730']
Stack 22 missing: ['0090017000_14062023032730', '0090017000_14062023018123', '0090017000_14062023018123']
Stack 23 missing: ['0090017000_14062023006813', '0090017000_14062023006813', '0090017000_14062023023502']
Stack 24 missing: ['0090017000_14062023018123', '0090017000_14062023018123', '0090017000_14062023018123']
Stack 25 missing: ['0090017000_14062023032730', '0090017000_14062023013973', '0090017000_14062023032730']
Stack 26 missing: ['0090017000_14062023019123', '0090017000_14062023008861', '0090017000_14062023008861', '0090017000_14062023019259']
Stack 34 missing: ['0090017000_14062023031634', '0090017000_14062023031535', '0090017000_14062023031634']
