dataset: X
instance: MA
+-----------+
2D Packing Heuristic in Truck P188039403
Min2DVol: 32.15999999999998 [m2]
Stack 0 with items: ['0090016200_08062023027779', '0090016200_08062023027779']
Stack 1 with items: ['0090016200_08062023027779', '0090016200_08062023027779']
Stack 2 with items: ['0090016200_08062023027779', '0090016200_08062023027779']
Stack 3 with items: ['0090016200_08062023027779', '0090016200_08062023027395']
Stack 4 with items: ['0090016200_08062023027395', '0090016200_08062023027395']
Stack 5 with items: ['0090016200_08062023027395', '0090016200_08062023027395']
Stack 6 with items: ['0090016200_08062023007095', '0090016200_08062023007095']
Stack 7 with items: ['0090016200_08062023007095', '0090016200_08062023007095']
Stack 8 with items: ['0090016200_08062023007095', '0090016200_08062023007095']
Stack 9 with items: ['0090016200_08062023007095', '0090016200_08062023007095']
Stack 10 with items: ['0090016200_08062023007095', '0090016200_08062023007095']
Stack 11 with items: ['0090016200_08062023007095', '0090016200_08062023007095']
Stack 12 with items: ['0090016200_08062023007095', '0090016200_08062023007095']
Stack 13 with items: ['0090016200_08062023007095', '0090016200_08062023007095']
Stack 14 with items: ['0090016200_08062023007095', '0090016200_08062023007095']
Stack 15 with items: ['0090016200_08062023000542', '0090016200_08062023000542']
Heuristic packed all stacks
