dataset: X
instance: AS2
+-----------+
2D Packing Heuristic in Truck P216770405
Min2DVol: 36.0 [m2]
Stack 0 with items: ['0090018000_08062023011119', '0090018000_08062023010960', '0090018000_08062023010960']
Stack 1 with items: ['0090018000_08062023010960', '0090018000_08062023010200', '0090018000_08062023010960']
Stack 2 with items: ['0090018000_08062023009762', '0090018000_08062023009762', '0090018000_08062023009762']
Stack 3 with items: ['0090018000_08062023009762', '0090018000_08062023009762', '0090018000_08062023009762']
Stack 4 with items: ['0090018000_08062023009762', '0090018000_08062023009762', '0090018000_08062023009762']
Stack 5 with items: ['0090018000_08062023009762', '0090018000_08062023009762', '0090018000_08062023009762']
Stack 6 with items: ['0090018000_08062023009762', '0090018000_08062023009762', '0090018000_08062023009762']
Stack 7 with items: ['0090018000_08062023009762', '0090018000_08062023009762', '0090018000_08062023009762']
Stack 8 with items: ['0090018000_08062023009762', '0090018000_08062023009762', '0090018000_08062023009762']
Stack 9 with items: ['0090018000_08062023009762', '0090018000_08062023009762', '0090018000_08062023009762']
Stack 10 with items: ['0090018000_08062023009762', '0090018000_08062023009762', '0090018000_08062023009762']
Stack 11 with items: ['0090018000_08062023009762', '0090018000_08062023009762', '0090018000_08062023009762']
Stack 12 with items: ['0090018000_08062023009762', '0090018000_08062023009762', '0090018000_08062023009762']
Stack 13 with items: ['0090018000_08062023009762', '0090018000_08062023009762', '0090018000_08062023009762']
Stack 14 with items: ['0090018000_08062023009762', '0090018000_08062023009762', '0090018000_08062023009762']
Stack 15 with items: ['0090018000_08062023009762', '0090018000_08062023009762']
Stack 16 with items: ['0090018000_08062023008756', '0090018000_08062023008756', '0090018000_08062023008756']
Stack 17 with items: ['0090018000_08062023008737', '0090018000_08062023008737', '0090018000_08062023008737']
Stack 18 with items: ['0090018000_08062023008737', '0090018000_08062023005567', '0090018000_08062023005567']
Stack 19 with items: ['0090018000_08062023005567', '0090018000_08062023005567', '0090018000_08062023005567']
Stack 20 with items: ['0090018000_08062023005567', '0090018000_08062023005567', '0090018000_08062023005567']
Stack 21 with items: ['0090018000_08062023005567', '0090018000_08062023005567', '0090018000_08062023005567']
Stack 22 with items: ['0090018000_08062023005567', '0090018000_08062023005567', '0090018000_08062023005567']
Stack 23 with items: ['0090018000_08062023005567', '0090018000_08062023005567', '0090018000_08062023005567']
Stack 24 with items: ['0090018000_08062023005567', '0090018000_08062023005567', '0090018000_08062023005567']
Stack 25 with items: ['0090018000_08062023005567', '0090018000_08062023004555', '0090018000_08062023005567']
Stack 26 with items: ['0090018000_08062023004555', '0090018000_08062023004555', '0090018000_08062023004555']
Stack 27 with items: ['0090018000_08062023004555', '0090018000_08062023001540', '0090018000_08062023001540']
Stack 28 with items: ['0090018000_08062023001540', '0090018000_08062023000456', '0090018000_08062023000456']
Stack 29 with items: ['0090018000_08062023000456', '0090018000_08062023000456', '0090018000_08062023000456']
Stacks not packed:
Stack 28 missing: ['0090018000_08062023001540', '0090018000_08062023000456', '0090018000_08062023000456']
Stack 29 missing: ['0090018000_08062023000456', '0090018000_08062023000456', '0090018000_08062023000456']
