dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P109557807
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0091017200_27022023061200', '0091017200_27022023044492', '0091017200_27022023039707']
Stack 1 with items: ['0091017200_27022023039707', '0091017200_27022023039707', '0091017200_27022023039707']
Stack 2 with items: ['0091017200_27022023039707', '0091017200_27022023039707', '0091017200_27022023039707']
Stack 3 with items: ['0091017200_27022023039707', '0091017200_27022023039707', '0091017200_27022023039707']
Stack 4 with items: ['0091017200_27022023027620', '0091017200_27022023027620', '0091017200_27022023027620']
Stack 5 with items: ['0091017200_27022023027168', '0091017200_27022023024592', '0091017200_27022023024592']
Stack 6 with items: ['0091017200_27022023024592', '0091017200_27022023019499', '0091017200_27022023024592']
Stack 7 with items: ['0091017200_27022023019499', '0091017200_27022023019499', '0091017200_27022023019499']
Stack 8 with items: ['0091017200_27022023019499', '0091017200_27022023011470', '0091017200_27022023011470']
Stack 9 with items: ['0091017200_27022023011470', '0091017200_27022023006888', '0091017200_27022023011470']
Stack 10 with items: ['0091017200_27022023006888', '0091017200_27022023006888', '0091017200_27022023006888']
Stack 11 with items: ['0091017200_27022023006888', '0091017200_27022023006888', '0091017200_27022023006888']
Stack 12 with items: ['0091017200_27022023006888', '0091017200_27022023006888', '0091017200_27022023006888']
Stack 13 with items: ['0091017200_27022023006888', '0091017200_27022023006888', '0091017200_27022023006888']
Stack 14 with items: ['0091017200_27022023006888', '0091017200_27022023006888', '0091017200_27022023006888']
Stack 15 with items: ['0091017200_27022023006888', '0091017200_27022023004155', '0091017200_27022023006888']
Heuristic packed all stacks
