dataset: B
instance: BY2
+-----------+
2D Packing Heuristic in Truck P318215305
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016900_26102022012974', '0090016900_26102022012974', '0090016900_26102022012974']
Stack 1 with items: ['0090016900_26102022012974', '0090016900_26102022012974', '0090016900_26102022012974']
Stack 2 with items: ['0090016900_26102022012974', '0090016900_26102022012974', '0090016900_26102022012974']
Stack 3 with items: ['0090016900_26102022012974', '0090016900_26102022012974', '0090016900_26102022012974']
Stack 4 with items: ['0090016900_26102022012974', '0090016900_26102022012974', '0090016900_26102022012974']
Stack 5 with items: ['0090016900_26102022012974', '0090016900_26102022012974', '0090016900_26102022012974']
Stack 6 with items: ['0090016900_26102022006778', '0090016900_26102022006778', '0090016900_26102022006778']
Stack 7 with items: ['0090016900_26102022006778', '0090016900_26102022006778', '0090016900_26102022006778']
Stack 8 with items: ['0090016900_26102022006778', '0090016900_26102022005041', '0090016900_26102022006778']
Stack 9 with items: ['0090016900_26102022005041', '0090016900_26102022005041', '0090016900_26102022005041']
Stack 10 with items: ['0090016900_26102022005041', '0090016900_26102022005041', '0090016900_26102022005041']
Stack 11 with items: ['0090016900_26102022005041', '0090016900_26102022005041', '0090016900_26102022005041']
Stack 12 with items: ['0090016900_26102022005041', '0090016900_26102022005041', '0090016900_26102022005041']
Stack 13 with items: ['0090016900_26102022005041', '0090016900_26102022005041', '0090016900_26102022005041']
Stack 14 with items: ['0090016900_26102022005041', '0090016900_26102022005041', '0090016900_26102022005041']
Stack 15 with items: ['0090016900_26102022005041', '0090016900_26102022005041', '0090016900_26102022005041']
Stack 16 with items: ['0090016900_26102022005041', '0090016900_26102022005041', '0090016900_26102022005041']
Stack 17 with items: ['0090016900_26102022005041', '0090016900_26102022005041', '0090016900_26102022005041']
Stack 18 with items: ['0090016900_26102022005041', '0090016900_26102022000750', '0090016900_26102022005041']
Stack 19 with items: ['0090016900_26102022000750', '0090016900_26102022000750', '0090016900_26102022000750']
Stack 20 with items: ['0090016900_26102022000750', '0090016900_26102022000750', '0090016900_26102022000750']
Stack 21 with items: ['0090016900_26102022000750', '0090016900_26102022000750', '0090016900_26102022000750']
Stack 22 with items: ['0090016900_26102022000750', '0090016900_26102022000750', '0090016900_26102022000750']
Stack 23 with items: ['0090016900_26102022000750', '0090016900_26102022000750', '0090016900_26102022000750']
Stack 24 with items: ['0090016900_26102022000750', '0090016900_26102022000750', '0090016900_26102022000750']
Stack 25 with items: ['0090016900_26102022000750', '0090016900_26102022000750']
Heuristic packed all stacks
