dataset: C
instance: CI
+-----------+
2D Packing Heuristic in Truck P072404203
Min2DVol: 27.59999999999999 [m2]
Stack 0 with items: ['0090016800_27022023030043', '0090016800_27022023030043', '0090016800_27022023030043']
Stack 1 with items: ['0090016800_27022023030043', '0090016800_27022023030043', '0090016800_27022023030043']
Stack 2 with items: ['0090016800_27022023030043', '0090016800_27022023030043', '0090016800_27022023030043']
Stack 3 with items: ['0090016800_27022023030043', '0090016800_27022023030043', '0090016800_27022023030043']
Stack 4 with items: ['0090016800_27022023030043', '0090016800_27022023030043', '0090016800_27022023030043']
Stack 5 with items: ['0090016800_27022023030043', '0090016800_27022023030043', '0090016800_27022023030043']
Stack 6 with items: ['0090016800_27022023030043', '0090016800_27022023030043', '0090016800_27022023030043']
Stack 7 with items: ['0090016800_27022023030043', '0090016800_27022023030043', '0090016800_27022023030043']
Stack 8 with items: ['0090016800_27022023030043', '0090016800_27022023030043', '0090016800_27022023030043']
Stack 9 with items: ['0090016800_27022023030043', '0090016800_27022023030043', '0090016800_27022023030043']
Stack 10 with items: ['0090016800_27022023030043', '0090016800_27022023030043', '0090016800_27022023030043']
Stack 11 with items: ['0090016800_27022023030043', '0090016800_27022023030043', '0090016800_27022023030043']
Stack 12 with items: ['0090016800_27022023030043', '0090016800_27022023030043', '0090016800_27022023030043']
Stack 13 with items: ['0090016800_27022023030043', '0090016800_27022023030043', '0090016800_27022023030043']
Stack 14 with items: ['0090016800_27022023030043', '0090016800_27022023030043', '0090016800_27022023030043']
Stack 15 with items: ['0090016800_27022023029371', '0090016800_27022023029371', '0090016800_27022023029371']
Stack 16 with items: ['0090016800_27022023029371', '0090016800_27022023029371', '0090016800_27022023029371']
Stack 17 with items: ['0090016800_27022023029371', '0090016800_27022023029371', '0090016800_27022023029371']
Stack 18 with items: ['0090016800_27022023029371', '0090016800_27022023029371', '0090016800_27022023029371']
Stack 19 with items: ['0090016800_27022023029371', '0090016800_27022023029371', '0090016800_27022023029371']
Stack 20 with items: ['0090016800_27022023029371', '0090016800_27022023029371', '0090016800_27022023029371']
Stack 21 with items: ['0090016800_27022023029371', '0090016800_27022023008513', '0090016800_27022023008513']
Stack 22 with items: ['0090016800_27022023008513', '0090016800_27022023008513', '0090016800_27022023008513']
Heuristic packed all stacks
