dataset: X
instance: SA5
+-----------+
2D Packing Heuristic in Truck P179050915
Min2DVol: 29.749706000000007 [m2]
Stack 0 with items: ['0090017100_14062023011586', '0090017100_14062023011586']
Stack 1 with items: ['0090017100_14062023011586', '0090017100_14062023011586']
Stack 2 with items: ['0090017100_14062023011586', '0090017100_14062023011586']
Stack 3 with items: ['0090017100_14062023011586', '0090017100_14062023011586']
Stack 4 with items: ['0090017100_14062023011586', '0090017100_14062023011586']
Stack 5 with items: ['0090017100_14062023011586', '0090017100_14062023011586']
Stack 6 with items: ['0090017100_14062023011586', '0090017100_14062023011586']
Stack 7 with items: ['0090017100_14062023011586', '0090017100_14062023011586']
Stack 8 with items: ['0090017100_14062023011586', '0090017100_14062023011586']
Stack 9 with items: ['0090017100_14062023011586', '0090017100_14062023011586']
Stack 10 with items: ['0090017100_14062023011586', '0090017100_14062023011586']
Stack 11 with items: ['0090017100_14062023011586', '0090017100_14062023009291']
Stack 12 with items: ['0090017100_14062023009291', '0090017100_14062023009291']
Stack 13 with items: ['0090017100_14062023009291', '0090017100_14062023009291']
Stack 14 with items: ['0090017100_14062023009291', '0090017100_14062023009291']
Stack 15 with items: ['0090017100_14062023009291', '0090017100_14062023009291']
Stack 16 with items: ['0090017100_14062023009291', '0090017100_14062023009291']
Stack 17 with items: ['0090017100_14062023009291', '0090017100_14062023009291']
Stack 18 with items: ['0090017100_14062023009291', '0090017100_14062023009291']
Heuristic packed all stacks
