dataset: X
instance: TR
+-----------+
2D Packing Heuristic in Truck P199421801
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017000_08062023035646', '0090017000_08062023035646', '0090017000_08062023035646']
Stack 1 with items: ['0090017000_08062023035646', '0090017000_08062023034993', '0090017000_08062023031343']
Stack 2 with items: ['0090017000_08062023031343', '0090017000_08062023031343', '0090017000_08062023031343']
Stack 3 with items: ['0090017000_08062023031343', '0090017000_08062023029868', '0090017000_08062023031343']
Stack 4 with items: ['0090017000_08062023028782', '0090017000_08062023028782', '0090017000_08062023028782']
Stack 5 with items: ['0090017000_08062023028782', '0090017000_08062023028782', '0090017000_08062023028782']
Stack 6 with items: ['0090017000_08062023028385', '0090017000_08062023025740', '0090017000_08062023025740']
Stack 7 with items: ['0090017000_08062023025403', '0090017000_08062023021760', '0090017000_08062023025403']
Stack 8 with items: ['0090017000_08062023021760', '0090017000_08062023021760', '0090017000_08062023021760']
Stack 9 with items: ['0090017000_08062023021760', '0090017000_08062023021760', '0090017000_08062023021760']
Stack 10 with items: ['0090017000_08062023020165', '0090017000_08062023018610', '0090017000_08062023018610']
Stack 11 with items: ['0090017000_08062023018610', '0090017000_08062023018610', '0090017000_08062023018610']
Stack 12 with items: ['0090017000_08062023018610', '0090017000_08062023018610', '0090017000_08062023018610']
Stack 13 with items: ['0090017000_08062023018610', '0090017000_08062023018610', '0090017000_08062023018610']
Stack 14 with items: ['0090017000_08062023018610', '0090017000_08062023018610', '0090017000_08062023018610']
Stack 15 with items: ['0090017000_08062023018121', '0090017000_08062023017465', '0090017000_08062023018121']
Stack 16 with items: ['0090017000_08062023017465', '0090017000_08062023017144', '0090017000_08062023017144']
Stack 17 with items: ['0090017000_08062023017144', '0090017000_08062023010626', '0090017000_08062023017144']
Stack 18 with items: ['0090017000_08062023010626', '0090017000_08062023010626', '0090017000_08062023010626']
Stack 19 with items: ['0090017000_08062023010626', '0090017000_08062023010626', '0090017000_08062023010626']
Stack 20 with items: ['0090017000_08062023009891', '0090017000_08062023009891', '0090017000_08062023009891']
Stack 21 with items: ['0090017000_08062023009891', '0090017000_08062023009891', '0090017000_08062023009891']
Stack 22 with items: ['0090017000_08062023009891', '0090017000_08062023003422', '0090017000_08062023003422']
Stack 23 with items: ['0090017000_08062023003422', '0090017000_08062023003422', '0090017000_08062023003422']
Stack 24 with items: ['0090017000_08062023003422', '0090017000_08062023003422', '0090017000_08062023003422']
Stack 25 with items: ['0090017000_08062023003422', '0090017000_08062023003422', '0090017000_08062023003422']
Heuristic packed all stacks
