dataset: C
instance: AS
+-----------+
2D Packing Heuristic in Truck P079709601
Min2DVol: 33.6 [m2]
Stack 0 with items: ['0090018000_27022023012358', '0090018000_27022023012114']
Stack 1 with items: ['0090018000_27022023012114', '0090018000_27022023012114']
Stack 2 with items: ['0090018000_27022023012114', '0090018000_27022023012114']
Stack 3 with items: ['0090018000_27022023012114', '0090018000_27022023012114']
Stack 4 with items: ['0090018000_27022023012114', '0090018000_27022023012114']
Stack 5 with items: ['0090018000_27022023012114', '0090018000_27022023012114']
Stack 6 with items: ['0090018000_27022023012114', '0090018000_27022023012114']
Stack 7 with items: ['0090018000_27022023012114', '0090018000_27022023012114']
Stack 8 with items: ['0090018000_27022023012114', '0090018000_27022023012114']
Stack 9 with items: ['0090018000_27022023012114', '0090018000_27022023012114']
Stack 10 with items: ['0090018000_27022023007802', '0090018000_27022023001793']
Stack 11 with items: ['0090018000_27022023001793', '0090018000_27022023001793']
Stack 12 with items: ['0090018000_27022023001793', '0090018000_27022023001793']
Stack 13 with items: ['0090018000_27022023001793', '0090018000_27022023001793']
Stack 14 with items: ['0090018000_27022023001793', '0090018000_27022023001793']
Stack 15 with items: ['0090018000_27022023001793', '0090018000_27022023001793']
Stack 16 with items: ['0090018000_27022023001793', '0090018000_27022023001793']
Stack 17 with items: ['0090018000_27022023001793', '0090018000_27022023001793']
Stack 18 with items: ['0090018000_27022023001793', '0090018000_27022023001793']
Stack 19 with items: ['0090018000_27022023001793', '0090018000_27022023001793']
Heuristic packed all stacks
