dataset: X
instance: TR7
+-----------+
2D Packing Heuristic in Truck P217424701
Min2DVol: 29.749706000000007 [m2]
Stack 0 with items: ['0090017000_14062023044721', '0090017000_14062023044721']
Stack 1 with items: ['0090017000_14062023044721', '0090017000_14062023044721']
Stack 2 with items: ['0090017000_14062023024687', '0090017000_14062023019829']
Stack 3 with items: ['0090017000_14062023019829', '0090017000_14062023019829']
Stack 4 with items: ['0090017000_14062023019829', '0090017000_14062023019829']
Stack 5 with items: ['0090017000_14062023019829', '0090017000_14062023019572']
Stack 6 with items: ['0090017000_14062023019572', '0090017000_14062023016377']
Stack 7 with items: ['0090017000_14062023008780', '0090017000_14062023007093']
Stack 8 with items: ['0090017000_14062023005017', '0090017000_14062023005017']
Stack 9 with items: ['0090017000_14062023005017', '0090017000_14062023005017']
Stack 10 with items: ['0090017000_14062023005017', '0090017000_14062023003897']
Stack 11 with items: ['0090017000_14062023000702', '0090017000_14062023000702']
Stack 12 with items: ['0090017000_14062023000702', '0090017000_14062023000702']
Stack 13 with items: ['0090017000_14062023000702', '0090017000_14062023000702']
Stack 14 with items: ['0090017000_14062023000702', '0090017000_14062023000702']
Stack 15 with items: ['0090017000_14062023000702', '0090017000_14062023000702']
Stack 16 with items: ['0090017000_14062023000702', '0090017000_14062023000702']
Stack 17 with items: ['0090017000_14062023000702', '0090017000_14062023000702']
Stack 18 with items: ['0090017000_14062023000702', '0090017000_14062023000702']
Heuristic packed all stacks
