dataset: C
instance: VA
+-----------+
2D Packing Heuristic in Truck P101552003
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0091017300_27022023045617', '0091017300_27022023045617', '0091017300_27022023045617']
Stack 1 with items: ['0091017300_27022023045617', '0091017300_27022023041309', '0091017300_27022023041309']
Stack 2 with items: ['0091017300_27022023041309', '0091017300_27022023035429', '0091017300_27022023031069']
Stack 3 with items: ['0091017300_27022023031069', '0091017300_27022023031069', '0091017300_27022023031069']
Stack 4 with items: ['0091017300_27022023031069', '0091017300_27022023031069', '0091017300_27022023031069']
Stack 5 with items: ['0091017300_27022023031069', '0091017300_27022023031069', '0091017300_27022023031069']
Stack 6 with items: ['0091017300_27022023031069', '0091017300_27022023031069', '0091017300_27022023031069']
Stack 7 with items: ['0091017300_27022023031069', '0091017300_27022023031069', '0091017300_27022023031069']
Stack 8 with items: ['0091017300_27022023031069', '0091017300_27022023031069', '0091017300_27022023031069']
Stack 9 with items: ['0091017300_27022023029001', '0091017300_27022023029001', '0091017300_27022023029001']
Stack 10 with items: ['0091017300_27022023029001', '0091017300_27022023022798', '0091017300_27022023022798']
Stack 11 with items: ['0091017300_27022023022798', '0091017300_27022023022798', '0091017300_27022023022798']
Stack 12 with items: ['0091017300_27022023022798', '0091017300_27022023022376', '0091017300_27022023022376']
Stack 13 with items: ['0091017300_27022023000786', '0091017300_27022023000786', '0091017300_27022023000786']
Stack 14 with items: ['0091017300_27022023000699', '0091017300_27022023000699', '0091017300_27022023000699']
Stack 15 with items: ['0091017300_27022023000699', '0091017300_27022023000448', '0091017300_27022023000699']
Heuristic packed all stacks
