dataset: X
instance: AS5
+-----------+
2D Packing Heuristic in Truck P226730801
Min2DVol: 38.040000000000006 [m2]
Stack 0 with items: ['0090018000_14062023002166', '0090018000_14062023002166', '0090018000_14062023002166']
Stack 1 with items: ['0090018000_14062023002166', '0090018000_14062023001497', '0090018000_14062023001497']
Stack 2 with items: ['0090018000_14062023001497', '0090018000_14062023001497', '0090018000_14062023001497']
Stack 3 with items: ['0090018000_14062023006006', '0090018000_14062023006006', '0090018000_14062023006006']
Stack 4 with items: ['0090018000_14062023006006', '0090018000_14062023006006', '0090018000_14062023006006']
Stack 5 with items: ['0090018000_14062023014159', '0090018000_14062023014159']
Stack 6 with items: ['0090018000_14062023014159', '0090018000_14062023014159']
Stack 7 with items: ['0090018000_14062023014159', '0090018000_14062023014159']
Stack 8 with items: ['0090018000_14062023014159', '0090018000_14062023014159']
Stack 9 with items: ['0090018000_14062023014159', '0090018000_14062023014159']
Stack 10 with items: ['0090018000_14062023014159', '0090018000_14062023014159']
Stack 11 with items: ['0090018000_14062023008335', '0090018000_14062023014159']
Stack 12 with items: ['0090018000_14062023008335', '0090018000_14062023008335']
Stack 13 with items: ['0090018000_14062023008335', '0090018000_14062023008335']
Stack 14 with items: ['0090018000_14062023008335', '0090018000_14062023008335']
Stack 15 with items: ['0090018000_14062023008335', '0090018000_14062023008335']
Stacks not packed:
Stack 11 missing: ['0090018000_14062023008335', '0090018000_14062023014159']
Stack 12 missing: ['0090018000_14062023008335', '0090018000_14062023008335']
Stack 13 missing: ['0090018000_14062023008335', '0090018000_14062023008335']
Stack 14 missing: ['0090018000_14062023008335', '0090018000_14062023008335']
Stack 15 missing: ['0090018000_14062023008335', '0090018000_14062023008335']
