dataset: X
instance: TA6
+-----------+
2D Packing Heuristic in Truck P189382103
Min2DVol: 37.2 [m2]
Stack 0 with items: ['0090038300_14062023010616', '0090038300_14062023002070', '0090038300_14062023010616']
Stack 1 with items: ['0090038300_14062023010522', '0090038300_14062023008746']
Stack 2 with items: ['0090038300_14062023008746', '0090038300_14062023007656']
Stack 3 with items: ['0090038300_14062023007656', '0090038300_14062023007548']
Stack 4 with items: ['0090038300_14062023007162', '0090038300_14062023006670']
Stack 5 with items: ['0090038300_14062023005926', '0090038300_14062023005926']
Stack 6 with items: ['0090038300_14062023005926', '0090038300_14062023005926']
Stack 7 with items: ['0090038300_14062023005926', '0090038300_14062023005441']
Stack 8 with items: ['0090038300_14062023005441', '0090038300_14062023005441']
Stack 9 with items: ['0090038300_14062023005441', '0090038300_14062023005441']
Stack 10 with items: ['0090038300_14062023005205', '0090038300_14062023005205']
Stack 11 with items: ['0090038300_14062023005205', '0090038300_14062023005205']
Stack 12 with items: ['0090038300_14062023005205', '0090038300_14062023005205']
Stack 13 with items: ['0090038300_14062023005205', '0090038300_14062023005205']
Stack 14 with items: ['0090038300_14062023005205', '0090038300_14062023005205']
Stack 15 with items: ['0090038300_14062023005205', '0090038300_14062023005205']
Stack 16 with items: ['0090038300_14062023005205', '0090038300_14062023005205']
Stack 17 with items: ['0090038300_14062023005205', '0090038300_14062023005205']
Stack 18 with items: ['0090038300_14062023005205', '0090038300_14062023005205']
Stack 19 with items: ['0090038300_14062023003935', '0090038300_14062023003706']
Stack 20 with items: ['0090038300_14062023003706', '0090038300_14062023003124']
Stack 21 with items: ['0090038300_14062023003024', '0090038300_14062023003024']
Stack 22 with items: ['0090038300_14062023003024', '0090038300_14062023003024']
Stack 23 with items: ['0090038300_14062023003024', '0090038300_14062023003024']
Stack 24 with items: ['0090038300_14062023001901', '0090038300_14062023001901']
Stack 25 with items: ['0090038300_14062023001901', '0090038300_14062023001901']
Stack 26 with items: ['0090038300_14062023001901', '0090038300_14062023001901']
Stack 27 with items: ['0090038300_14062023001901', '0090038300_14062023000124']
Stack 28 with items: ['0090038300_14062023000124', '0090038300_14062023000124']
Stack 29 with items: ['0090038300_14062023000124', '0090038300_14062023000124']
Stack 30 with items: ['0090038300_14062023000124']
Stacks not packed:
Stack 0 missing: ['0090038300_14062023010616', '0090038300_14062023002070', '0090038300_14062023010616']
Stack 1 missing: ['0090038300_14062023010522', '0090038300_14062023008746']
Stack 4 missing: ['0090038300_14062023007162', '0090038300_14062023006670']
Stack 19 missing: ['0090038300_14062023003935', '0090038300_14062023003706']
Stack 20 missing: ['0090038300_14062023003706', '0090038300_14062023003124']
