dataset: X
instance: CI5
+-----------+
2D Packing Heuristic in Truck P191416303
Min2DVol: 15.599999999999994 [m2]
Stack 0 with items: ['0090016800_14062023035717', '0090016800_14062023035717']
Stack 1 with items: ['0090016800_14062023035717', '0090016800_14062023035717']
Stack 2 with items: ['0090016800_14062023035717', '0090016800_14062023035717']
Stack 3 with items: ['0090016800_14062023035717', '0090016800_14062023035717']
Stack 4 with items: ['0090016800_14062023035717', '0090016800_14062023035717']
Stack 5 with items: ['0090016800_14062023035717', '0090016800_14062023035717']
Stack 6 with items: ['0090016800_14062023035717', '0090016800_14062023035617']
Stack 7 with items: ['0090016800_14062023035617', '0090016800_14062023035617']
Stack 8 with items: ['0090016800_14062023035617', '0090016800_14062023035617']
Stack 9 with items: ['0090016800_14062023035617', '0090016800_14062023035617']
Stack 10 with items: ['0090016800_14062023035617', '0090016800_14062023035617']
Stack 11 with items: ['0090016800_14062023035617', '0090016800_14062023035617']
Stack 12 with items: ['0090016800_14062023035617', '0090016800_14062023035617']
Stack 13 with items: ['0090016800_14062023032426', '0090016800_14062023032426']
Stack 14 with items: ['0090016800_14062023032426', '0090016800_14062023032426']
Stack 15 with items: ['0090016800_14062023032426', '0090016800_14062023032426']
Stack 16 with items: ['0090016800_14062023032426', '0090016800_14062023032426']
Stack 17 with items: ['0090016800_14062023032426', '0090016800_14062023032426']
Stack 18 with items: ['0090016800_14062023032426', '0090016800_14062023029468']
Stack 19 with items: ['0090016800_14062023029468', '0090016800_14062023002574']
Stack 20 with items: ['0090016800_14062023028353', '0090016800_14062023002574']
Stack 21 with items: ['0090016800_14062023028353', '0090016800_14062023002574']
Stack 22 with items: ['0090016800_14062023002574', '0090016800_14062023002574']
Stack 23 with items: ['0090016800_14062023002574', '0090016800_14062023002574']
Stack 24 with items: ['0090016800_14062023002574', '0090016800_14062023002574']
Stack 25 with items: ['0090016800_14062023002574', '0090016800_14062023002574']
Stacks not packed:
Stack 0 missing: ['0090016800_14062023035717', '0090016800_14062023035717']
Stack 1 missing: ['0090016800_14062023035717', '0090016800_14062023035717']
Stack 2 missing: ['0090016800_14062023035717', '0090016800_14062023035717']
Stack 3 missing: ['0090016800_14062023035717', '0090016800_14062023035717']
Stack 4 missing: ['0090016800_14062023035717', '0090016800_14062023035717']
Stack 5 missing: ['0090016800_14062023035717', '0090016800_14062023035717']
Stack 6 missing: ['0090016800_14062023035717', '0090016800_14062023035617']
Stack 7 missing: ['0090016800_14062023035617', '0090016800_14062023035617']
Stack 8 missing: ['0090016800_14062023035617', '0090016800_14062023035617']
Stack 9 missing: ['0090016800_14062023035617', '0090016800_14062023035617']
Stack 10 missing: ['0090016800_14062023035617', '0090016800_14062023035617']
Stack 11 missing: ['0090016800_14062023035617', '0090016800_14062023035617']
Stack 12 missing: ['0090016800_14062023035617', '0090016800_14062023035617']
