dataset: X
instance: SA2
+-----------+
2D Packing Heuristic in Truck P167331305
Min2DVol: 31.05000000000001 [m2]
Stack 0 with items: ['0090017100_08062023024639', '0090017100_08062023024639']
Stack 1 with items: ['0090017100_08062023019625', '0090017100_08062023019625']
Stack 2 with items: ['0090017100_08062023019625', '0090017100_08062023019625']
Stack 3 with items: ['0090017100_08062023019625', '0090017100_08062023019625']
Stack 4 with items: ['0090017100_08062023019625', '0090017100_08062023019625']
Stack 5 with items: ['0090017100_08062023019625', '0090017100_08062023019625']
Stack 6 with items: ['0090017100_08062023019625', '0090017100_08062023019625']
Stack 7 with items: ['0090017100_08062023019625', '0090017100_08062023019625']
Stack 8 with items: ['0090017100_08062023019625', '0090017100_08062023019625']
Stack 9 with items: ['0090017100_08062023019625', '0090017100_08062023019625']
Stack 10 with items: ['0090017100_08062023017194', '0090017100_08062023017194']
Stack 11 with items: ['0090017100_08062023017194', '0090017100_08062023017194']
Stack 12 with items: ['0090017100_08062023017194', '0090017100_08062023017194']
Stack 13 with items: ['0090017100_08062023015277', '0090017100_08062023015277']
Stack 14 with items: ['0090017100_08062023011148', '0090017100_08062023011148']
Stack 15 with items: ['0090017100_08062023011148', '0090017100_08062023011148']
Stack 16 with items: ['0090017100_08062023011148', '0090017100_08062023011148']
Stack 17 with items: ['0090017100_08062023011148', '0090017100_08062023011148']
Heuristic packed all stacks
