dataset: C
instance: TR
+-----------+
2D Packing Heuristic in Truck P074278201
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017000_27022023031387', '0090017000_27022023031387', '0090017000_27022023031387']
Stack 1 with items: ['0090017000_27022023031387', '0090017000_27022023031387', '0090017000_27022023031387']
Stack 2 with items: ['0090017000_27022023031387', '0090017000_27022023031387', '0090017000_27022023031387']
Stack 3 with items: ['0090017000_27022023031387', '0090017000_27022023031387', '0090017000_27022023031387']
Stack 4 with items: ['0090017000_27022023031387', '0090017000_27022023031387', '0090017000_27022023031387']
Stack 5 with items: ['0090017000_27022023031387', '0090017000_27022023031387', '0090017000_27022023031387']
Stack 6 with items: ['0090017000_27022023031387', '0090017000_27022023031387', '0090017000_27022023031387']
Stack 7 with items: ['0090017000_27022023031387', '0090017000_27022023031387', '0090017000_27022023031387']
Stack 8 with items: ['0090017000_27022023031387', '0090017000_27022023031387', '0090017000_27022023031387']
Stack 9 with items: ['0090017000_27022023031387', '0090017000_27022023027747', '0090017000_27022023031387']
Stack 10 with items: ['0090017000_27022023027747', '0090017000_27022023027747', '0090017000_27022023027747']
Stack 11 with items: ['0090017000_27022023027747', '0090017000_27022023027747', '0090017000_27022023027747']
Stack 12 with items: ['0090017000_27022023027747', '0090017000_27022023027747', '0090017000_27022023027747']
Stack 13 with items: ['0090017000_27022023027747', '0090017000_27022023027747', '0090017000_27022023027747']
Stack 14 with items: ['0090017000_27022023027747', '0090017000_27022023027747', '0090017000_27022023027747']
Stack 15 with items: ['0090017000_27022023027747', '0090017000_27022023027747', '0090017000_27022023027747']
Stack 16 with items: ['0090017000_27022023027747', '0090017000_27022023027747', '0090017000_27022023027747']
Stack 17 with items: ['0090017000_27022023027747', '0090017000_27022023018784', '0090017000_27022023018784']
Stack 18 with items: ['0090017000_27022023018784', '0090017000_27022023018784', '0090017000_27022023018784']
Stack 19 with items: ['0090017000_27022023018784', '0090017000_27022023018784', '0090017000_27022023018784']
Stack 20 with items: ['0090017000_27022023018784', '0090017000_27022023018784', '0090017000_27022023018784']
Stack 21 with items: ['0090017000_27022023018784', '0090017000_27022023018784', '0090017000_27022023018784']
Stack 22 with items: ['0090017000_27022023018784', '0090017000_27022023007167', '0090017000_27022023007167']
Stack 23 with items: ['0090017000_27022023007167', '0090017000_27022023007167', '0090017000_27022023007167']
Stack 24 with items: ['0090017000_27022023007167', '0090017000_27022023007167', '0090017000_27022023007167']
Stack 25 with items: ['0090017000_27022023007167', '0090017000_27022023006173', '0090017000_27022023007167']
Heuristic packed all stacks
