dataset: C
instance: TA2
+-----------+
2D Packing Heuristic in Truck P082386303
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090038300_28022023030800', '0090038300_28022023030800', '0090038300_28022023030800']
Stack 1 with items: ['0090038300_28022023030800', '0090038300_28022023030800', '0090038300_28022023030800']
Stack 2 with items: ['0090038300_28022023030800', '0090038300_28022023028672', '0090038300_28022023028672']
Stack 3 with items: ['0090038300_28022023028672', '0090038300_28022023028672', '0090038300_28022023028672']
Stack 4 with items: ['0090038300_28022023028672', '0090038300_28022023028672', '0090038300_28022023028672']
Stack 5 with items: ['0090038300_28022023028672', '0090038300_28022023019340', '0090038300_28022023019340']
Stack 6 with items: ['0090038300_28022023019340', '0090038300_28022023019340', '0090038300_28022023019340']
Stack 7 with items: ['0090038300_28022023015180', '0090038300_28022023015180', '0090038300_28022023015180']
Stack 8 with items: ['0090038300_28022023015180', '0090038300_28022023015180', '0090038300_28022023015180']
Stack 9 with items: ['0090038300_28022023015180', '0090038300_28022023011842', '0090038300_28022023015180']
Stack 10 with items: ['0090038300_28022023011842', '0090038300_28022023011842', '0090038300_28022023011842']
Stack 11 with items: ['0090038300_28022023011842', '0090038300_28022023009773', '0090038300_28022023011842']
Stack 12 with items: ['0090038300_28022023009773', '0090038300_28022023009773', '0090038300_28022023009773']
Stack 13 with items: ['0090038300_28022023009773', '0090038300_28022023009773', '0090038300_28022023009773']
Stack 14 with items: ['0090038300_28022023006341', '0090038300_28022023006341', '0090038300_28022023006341']
Stack 15 with items: ['0090038300_28022023006341', '0090038300_28022023006341', '0090038300_28022023006341']
Heuristic packed all stacks
